,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D08,p6,0,1644590047790.3062,630.7106610727272,132.3167183090909,588.40673828125,150.2472221938892,-0.1935574705385995,6.829646562565007
1,P04,D08,p6,1,1644590048400.65,535.6917315365854,135.75359402439028,433.014892578125,95.0810658589643,3.1054379832956034,4.334276111896162
2,P04,D08,p6,2,1644590048856.646,,,566.3349609375,,,
3,P04,D08,p6,3,1644590049466.9868,,,779.43212890625,,,
4,P04,D08,p6,4,1644590050269.416,,,883.3798828125,,,
5,P04,D08,p6,5,1644590051154.799,,,1426.679931640625,,,
6,P04,D08,p6,6,1644590052604.481,499.4534115121952,234.49736053658535,432.153076171875,,,
7,P04,D08,p6,7,1644590053156.977,566.7137018,261.9662631636364,490.9951171875,72.65319856093178,0.387724168967723,0.6037176067466178
8,P04,D08,p6,8,1644590053670.527,,,2375.094970703125,,,
9,P04,D08,p6,9,1644590056067.6218,,,576.819091796875,,,
10,P04,D08,p6,10,1644590056667.44,622.1400709866666,267.5080707466667,811.425048828125,,,
11,P04,D08,p6,11,1644590057499.907,696.681631,263.5761064324324,389.985107421875,74.64519082023838,-0.0526997771684527,3.5474393372592057
12,P04,D08,p6,12,1644590057911.1409,,,599.666259765625,,,
13,P04,D08,p6,13,1644590058533.511,841.1393142957745,272.67272184507044,765.010009765625,,,
14,P04,D08,p6,14,1644590059322.522,,,952.840087890625,,,
15,P04,D08,p6,15,1644590060321.36,289.6168660273973,281.11413653424654,875.455810546875,,,
16,P04,D08,p6,16,1644590061198.8162,,,1487.310791015625,,,
17,P04,D08,p6,17,1644590062707.124,,,1510.90185546875,,,
18,P04,D08,p6,18,1644590064240.0242,391.4376540158731,296.45399388888893,678.11279296875,,,
19,P04,D08,p6,19,1644590064940.071,,,864.94775390625,,,
20,P04,D08,p6,20,1644590065828.037,430.9807319594594,301.2710342702702,799.2138671875,,,
21,P04,D08,p6,21,1644590066650.249,,,1131.789794921875,,,
22,P04,D08,p6,22,1644590067804.038,,,1409.64794921875,,,
23,P04,D08,p6,23,1644590069216.688,,,2265.093994140625,,,
24,P04,D08,p6,24,1644590071526.781,,,754.59619140625,,,
25,P04,D08,p6,25,1644590072303.3792,,,1010.56884765625,,,
26,P04,D08,p6,26,1644590073335.948,,,1476.95703125,,,
27,P04,D08,p6,27,1644590074834.903,,,965.7138671875,,,
28,P04,D08,p6,28,1644590075823.7668,,,599.4091796875,,,
29,P04,D08,p6,29,1644590076445.172,897.44757145,295.21875350000005,200.0,,,
30,P04,D08,p6,30,1644590076666.1738,,,1191.630126953125,,,
31,P04,D08,p6,31,1644590077880.788,,,2131.577880859375,,,
32,P04,D08,p6,32,1644590080034.365,411.0064347906977,321.1988824651163,932.172119140625,,,
33,P04,D08,p6,33,1644590080988.537,480.8544411384616,320.9692021692308,699.699951171875,69.84838397411627,-0.0032882752145543,3.174926544278013
34,P04,D08,p6,34,1644590081711.2378,,,1620.59814453125,,,
35,P04,D08,p6,35,1644590083353.8389,583.5285899615384,319.9162205384615,555.790283203125,,,
36,P04,D08,p6,36,1644590083930.626,634.3429033125,313.2147476666667,512.59814453125,51.25430889184942,-0.1311248849273439,2.441050303140765
37,P04,D08,p6,37,1644590084464.224,,,1990.620849609375,,,
38,P04,D08,p6,38,1644590086478.844,790.5976124047619,313.5630613333334,909.157958984375,,,
39,P04,D08,p6,39,1644590087411.988,869.2008632187501,312.161261203125,687.013916015625,78.61574958067747,-0.0178319793559994,3.2775566712719466
40,P04,D08,p6,40,1644590088120.885,,,444.2490234375,,,
41,P04,D08,p6,41,1644590088587.13,384.79811676923066,337.6979272307692,124.02001953125,,,
42,P04,D08,p6,42,1644590088732.1292,294.37096824489794,326.7481386734694,522.48779296875,91.0876888481166,-3.0210897196117674,4.341799507999274
43,P04,D08,p6,43,1644590089277.615,342.4701502738096,340.1290712380953,908.321044921875,49.92575155317586,0.271333769919599,2.1708691970467977
44,P04,D08,p6,44,1644590090209.937,427.2209935068493,342.4285633561644,787.43701171875,84.78203284135348,0.0271257253629744,3.532440966332179
45,P04,D08,p6,45,1644590091019.372,,,769.921875,,,
46,P04,D08,p6,46,1644590091812.295,569.7435530175438,341.0970000350877,1242.81591796875,,,
47,P04,D08,p6,47,1644590093078.105,642.543155075,345.412246175,421.20703125,72.92738449287756,0.0592064052600016,3.1715638206364827
48,P04,D08,p6,48,1644590093521.083,700.7550845471698,338.65751441509434,566.346923828125,58.60251815426662,-0.1155202706322292,2.691770183684438
49,P04,D08,p6,49,1644590094111.0662,778.113548,345.31490525000004,387.0078125,77.64439915738652,0.0858474687590614,3.28497385655644
50,P04,D08,p6,50,1644590094520.07,,,814.221923828125,,,
51,P04,D08,p6,51,1644590095356.292,871.7603877727273,337.7951913030304,710.803955078125,,,
52,P04,D08,p6,52,1644590096088.096,969.5774118055556,341.2765220138889,778.4951171875,97.87895511373868,0.0355752177952126,4.660902624463747
53,P04,D08,p6,53,1644590096944.956,380.0065833125,328.0260550625,154.451904296875,589.7197102729549,-3.1191216696415243,7.525295524305098
54,P04,D08,p6,54,1644590097121.412,289.3682124084507,359.6661217746479,765.613037109375,96.00212550610104,2.8057374303419174,4.362909896625835
55,P04,D08,p6,55,1644590097965.856,,,698.22802734375,,,
56,P04,D08,p6,56,1644590098687.0872,329.5648304333333,365.1273139833333,643.59765625,,,
57,P04,D08,p6,57,1644590099353.688,404.44768015000005,363.2700630666666,643.683837890625,74.90587802473418,-0.0247970027705226,3.256327956499201
58,P04,D08,p6,58,1644590100019.377,474.4124015833333,360.1468749880952,910.820068359375,70.0343954712115,-0.044609854569991,3.1826399193423307
59,P04,D08,p6,59,1644590100952.208,587.9948532222222,365.669050388889,577.02099609375,113.71661154579692,0.0485799567079402,5.166356920611646
60,P04,D08,p6,60,1644590101551.248,,,1146.18798828125,,,
61,P04,D08,p6,61,1644590102719.43,,,1057.636962890625,,,
62,P04,D08,p6,62,1644590103799.0698,,,1536.06201171875,,,
63,P04,D08,p6,63,1644590105356.131,852.386669618421,354.8834410263157,822.802978515625,,,
64,P04,D08,p6,64,1644590106200.9312,,,732.161865234375,,,
65,P04,D08,p6,65,1644590106955.093,392.76095506666667,371.8054582000001,144.802001953125,,,
66,P04,D08,p6,66,1644590107121.895,317.92865061956525,385.6093527934783,999.66796875,76.094817792091,2.9591788326257924,3.458855354185955
67,P04,D08,p6,67,1644590108144.563,436.69940130303024,385.3953634848485,709.949951171875,118.77094345561969,-0.0018016984472479,5.163954063287813
