,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D03,p3,0,1644846747722.9731,,,1010.626953125,,,
1,P09,D03,p3,1,1644846748755.845,584.7244834423077,395.10219780769233,555.26416015625,,,
2,P09,D03,p3,2,1644846749333.02,,,1053.962890625,,,
3,P09,D03,p3,3,1644846750390.986,744.040759102564,412.49347438461535,796.3740234375,,,
4,P09,D03,p3,4,1644846751209.362,828.607031968254,409.8147304444445,677.286865234375,84.6086885342831,-0.0316656800683902,3.845508080741496
5,P09,D03,p3,5,1644846751908.648,911.2895215151516,409.8605331969697,722.673095703125,82.68250223333213,0.0005539594670049,3.758462391216412
6,P09,D03,p3,6,1644846752652.552,978.652770162963,407.3691402888888,1477.273193359375,67.40930430592869,-0.0369676038350209,3.175047842012418
7,P09,D03,p3,7,1644846754151.8171,,,2076.3427734375,,,
8,P09,D03,p3,8,1644846756250.144,1170.1611926511628,401.4212290232558,932.977783203125,,,
9,P09,D03,p3,9,1644846757206.1208,,,675.80712890625,,,
10,P09,D03,p3,10,1644846757904.929,1346.9745330799997,413.09260681333336,810.48095703125,,,
11,P09,D03,p3,11,1644846758738.41,1427.214885304878,425.7087563658537,887.533935546875,81.22611251749088,0.1559527441057872,3.531570109456125
12,P09,D03,p3,12,1644846759714.647,495.8630054134616,449.4765359230769,1177.470947265625,931.6551033093502,3.1160785353771727,10.503069686770903
13,P09,D03,p3,13,1644846760913.118,583.4654707368421,449.0298898421052,611.302001953125,87.60360394102368,-0.0050985118872419,4.171600187667794
14,P09,D03,p3,14,1644846761546.4211,653.0347068953488,449.2587790465117,933.0078125,69.56961269078596,0.0032900803740923,3.1620796695569013
15,P09,D03,p3,15,1644846762502.241,740.2647627647059,447.2341297941176,354.983154296875,87.2535492204551,-0.023206287937895,3.8248949849845255
16,P09,D03,p3,16,1644846762879.224,,,1131.65576171875,,,
17,P09,D03,p3,17,1644846764034.83,961.3775191571432,445.7563977285714,754.06787109375,,,
18,P09,D03,p3,18,1644846764810.8872,1055.3316003823527,443.2959873235295,732.593994140625,93.98629154421684,-0.0261813874624627,4.274191168507263
19,P09,D03,p3,19,1644846765566.477,1097.5341170476192,444.0134078571429,443.477783203125,42.20861411020447,0.0169978355570199,1.835488352341492
20,P09,D03,p3,20,1644846766032.9558,1041.7619569285714,447.43355383333335,542.7392578125,55.8769294328452,3.080345816870277,2.429328567028976
21,P09,D03,p3,21,1644846766599.694,1124.9945967380952,444.2904470476191,909.916015625,83.29196509825138,-0.0377449760969043,3.4706397664540964
22,P09,D03,p3,22,1644846767532.844,,,708.77099609375,,,
23,P09,D03,p3,23,1644846768264.616,1313.7521114468086,445.7295032553191,566.196044921875,,,
24,P09,D03,p3,24,1644846768852.812,1381.2497685789474,447.5195317105264,399.6220703125,67.5213886127812,0.0265136460154031,3.06915402785369
25,P09,D03,p3,25,1644846769274.421,1348.7322157045455,449.7035245000001,466.60400390625,32.59081265393661,3.0745298673210755,1.4822888430847272
26,P09,D03,p3,26,1644846769764.024,1423.6346255686274,461.3017436470588,543.201171875,75.79505056948048,0.1536243527733682,3.2955769089698106
27,P09,D03,p3,27,1644846770441.101,501.1787047402598,491.706324012987,788.3388671875,922.9568594352284,3.1086441121858344,6.894118594939592
28,P09,D03,p3,28,1644846771251.4292,591.1582672315791,485.5615398631579,1032.271728515625,90.1891348133312,-0.068185021754171,4.101508817731099
29,P09,D03,p3,29,1644846772305.338,684.6221669285715,488.9135085178571,599.253173828125,93.52398751353331,0.035848414853264,4.322417521640987
30,P09,D03,p3,30,1644846772927.588,731.1812654166666,487.9631221666667,376.526123046875,46.56879734586964,-0.0204096388498574,2.025009755599364
31,P09,D03,p3,31,1644846773328.117,659.7194671458333,489.9581424791666,554.6240234375,71.48964063518972,3.113682604962532,2.978371455731896
32,P09,D03,p3,32,1644846773904.742,740.7321987045453,488.25923499999993,542.787109375,81.03054338474296,-0.020967796852937,3.6830430301379016
33,P09,D03,p3,33,1644846774449.551,810.2863979047621,486.21433419047617,388.184814453125,69.58425285726811,-0.0293916392877025,34.41404246599495
34,P09,D03,p3,34,1644846774859.735,863.3670745999998,478.80246296363634,588.96484375,53.59565349454753,-0.1387370333903252,2.4362471752396173
35,P09,D03,p3,35,1644846775469.6929,,,1077.576171875,,,
36,P09,D03,p3,36,1644846776569.268,1066.0242617818185,480.4022667272728,589.075927734375,,,
37,P09,D03,p3,37,1644846777181.0132,1175.4220762,486.73615699999993,199.683837890625,109.58102009683007,0.0578332128313184,4.833918756708087
38,P09,D03,p3,38,1644846777401.697,1203.3992096103896,524.1932908181817,832.205810546875,46.75207875309838,0.92927531440716,2.2262894644332563
39,P09,D03,p3,39,1644846778268.18,954.8301643541666,629.6565544375,510.922119140625,270.01679620502875,2.7403306841037844,7.877469193197942
40,P09,D03,p3,40,1644846778823.4812,1206.3177361176474,497.0376328529413,355.41064453125,284.31281559884565,-0.4852779665451093,6.406450170774475
41,P09,D03,p3,41,1644846779199.881,986.2076514375,597.8296581875,345.2109375,242.0898216549882,2.7121749530061843,11.533986757302747
42,P09,D03,p3,42,1644846779567.094,959.1345116741574,620.4183693483146,965.297119140625,35.259109015291315,2.446249516184609,1.6025445020709412
