,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D03,p2,0,1644573445105.819,678.2889604999999,452.48630160869567,473.0,266.5997023615886,0.3509658791523291,133.3649707954405
1,P01,D03,p2,1,1644573445612.8188,424.9650133636364,368.3459541515152,343.615234375,266.93186445788405,-2.820911748977123,7.850993564834113
2,P01,D03,p2,2,1644573445979.433,686.9167950958904,466.2949936438356,787.02490234375,279.6654256252828,0.3578235829446278,12.159882630898458
3,P01,D03,p2,3,1644573446889.464,,,1579.71484375,,,
4,P01,D03,p2,4,1644573448491.182,394.2968829612904,258.03819792903226,1699.87109375,,,
5,P01,D03,p2,5,1644573450213.052,478.0464050722892,265.36747398795177,898.80078125,84.06961842050036,0.0872918480652529,3.8215159258930336
6,P01,D03,p2,6,1644573451133.856,562.6412195744681,260.4110600638298,499.912109375,84.73988836224231,-0.0585231394842739,3.851257506038774
7,P01,D03,p2,7,1644573451655.7788,660.3257322931034,255.96581444827584,655.93017578125,97.78560340694244,-0.0454747726142516,4.442630901491151
8,P01,D03,p2,8,1644573452333.7048,747.3784575957447,254.1458936382979,499.4931640625,87.07174682049119,-0.0209029152788126,3.9585534710775514
9,P01,D03,p2,9,1644573461485.495,404.0754403846155,295.81818538461533,7.996826171875,345.82299160937106,3.0207973068431992,0.0399689223390561
10,P01,D03,p2,10,1644573461515.497,346.0003148,299.47954952,533.020751953125,58.19042703916811,3.07863067666703,2.6444031503714798
11,P01,D03,p2,11,1644573462070.518,,,499.63671875,,,
12,P01,D03,p2,12,1644573462594.041,501.0039540303031,297.2484159393939,443.40185546875,,,
13,P01,D03,p2,13,1644573463058.4468,602.4621648157894,305.45745700000003,400.533203125,101.78976810528104,0.0807346934653483,4.846230357997386
14,P01,D03,p2,14,1644573463480.98,724.0247939259259,305.1372757777778,277.630126953125,121.56305076865948,-0.0026338726314949,5.525593216757248
15,P01,D03,p2,15,1644573463781.603,,,654.536865234375,,,
16,P01,D03,p2,16,1644573464458.136,853.2048548367349,309.95105761224494,1065.60791015625,,,
17,P01,D03,p2,17,1644573465545.744,,,954.009033203125,,,
18,P01,D03,p2,18,1644573466578.753,,,1543.7939453125,,,
19,P01,D03,p2,19,1644573468177.5469,,,1010.30810546875,,,
20,P01,D03,p2,20,1644573469254.8572,473.1312938208956,323.7330778656717,743.803955078125,,,
21,P01,D03,p2,21,1644573470021.28,,,1586.899169921875,,,
22,P01,D03,p2,22,1644573471631.165,,,3075.380126953125,,,
23,P01,D03,p2,23,1644573474728.545,,,891.60888671875,,,
24,P01,D03,p2,24,1644573475642.153,823.7897303809524,326.77541985714294,677.19384765625,,,
25,P01,D03,p2,25,1644573476341.3489,916.6958351894737,331.6159353052632,1099.4951171875,93.03211757503657,0.0520540891158242,4.228357230219149
26,P01,D03,p2,26,1644573477441.845,983.2740834827588,322.9303842413793,254.184814453125,67.14240048647098,-0.1297236816994681,67.07689570550856
27,P01,D03,p2,27,1644573477752.025,383.7039472666667,345.8039658,398.835205078125,600.0062907799402,3.10346117744027,10.715332352476652
28,P01,D03,p2,28,1644573478173.855,476.1474039600001,342.01656919999994,254.9990234375,92.5210087408146,-0.0409469721298699,4.023549447401197
29,P01,D03,p2,29,1644573478450.856,674.688856,443.3621190888889,477.7861328125,222.9117059744348,0.4719728798263624,10.13145081747986
30,P01,D03,p2,30,1644573478961.632,1060.7701614583332,394.3702644583333,244.57080078125,389.1773069496117,-0.1262205752085298,11.796830013732338
