,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D06,p4,0,1644578814725.537,397.4759270588235,315.75890411764703,178.6279296875,320.2993834521919,-2.802084965812709,9.702739913175987
1,P02,D06,p4,1,1644578814926.1611,359.48888866666664,247.97573143589744,410.770751953125,77.70182484736821,-2.081604242190328,3.5325283539204877
2,P02,D06,p4,2,1644578815358.9302,460.8755512,252.3116734,255.0029296875,101.47933647971928,0.0427403499135197,4.613055459973698
3,P02,D06,p4,3,1644578815636.931,453.8387532941177,159.27656952941174,166.0029296875,93.30084178065798,-1.646288531248004,4.056945911671834
4,P02,D06,p4,4,1644578815824.931,427.5413109333333,262.3583622,311.305908203125,106.38332319917872,1.8205808318219845,4.836249631785083
5,P02,D06,p4,5,1644578816158.236,350.39475374999995,250.4705415625,155.012939453125,78.05710451170152,-2.988701230577114,3.548168330354676
6,P02,D06,p4,6,1644578816358.233,897.93253975,126.05318416666664,111.0029296875,561.4955974174192,-0.2234365734669273,12.48214946227354
7,P02,D06,p4,7,1644578816491.232,975.6370850714284,123.4450845,288.010009765625,77.74830253761928,-0.0335517172268804,3.5346413513817327
8,P02,D06,p4,8,1644578816846.2651,331.961816275,261.33338325,422.82275390625,658.2788425829311,2.930561879143209,9.821657393333574
9,P02,D06,p4,9,1644578817290.09,431.365373,266.9988985,467.630859375,99.5648791122064,0.0569335008569238,4.740688693328654
10,P02,D06,p4,10,1644578817778.7212,538.9714730799999,266.82131012,260.552734375,107.60624662193024,-0.0016503545676052,5.124047411132988
11,P02,D06,p4,11,1644578818057.279,587.9611114193548,243.27306767741936,665.962890625,54.35535288042335,-0.4480708873596758,3.018881956341293
12,P02,D06,p4,12,1644578818745.2422,,,877.28271484375,,,
13,P02,D06,p4,13,1644578819644.5032,609.7971430555556,232.6010833148148,621.626708984375,,,
14,P02,D06,p4,14,1644578820344.134,742.6026806829268,222.14583001219515,888.822021484375,133.21645223513897,-0.0785639939544802,1.7078123608554767
15,P02,D06,p4,15,1644578821254.953,692.0483726075948,233.0378713291139,1010.64501953125,51.71435612114917,2.929384229553861,2.35099171658095
16,P02,D06,p4,16,1644578822287.6,750.1200302769231,233.46138958461535,710.677734375,58.07320201415102,0.0072928992214914,2.6394273859584625
17,P02,D06,p4,17,1644578823019.28,842.9957783880598,238.76119908955224,844.934814453125,93.02683789096524,0.0570016215061846,4.429385969211201
18,P02,D06,p4,18,1644578823886.3882,945.0016762727272,247.04822159090912,710.813720703125,102.34196570906384,0.0810625951605301,4.615541295548716
19,P02,D06,p4,19,1644578824619.199,1004.179896638889,232.68780261111112,386.66796875,60.895676357039896,-0.2380622894865861,2.768353944044788
20,P02,D06,p4,20,1644578825062.865,345.4502370625,265.7808406875,710.990966796875,659.5603941829364,3.0913971912205738,11.571631491678836
21,P02,D06,p4,21,1644578825806.8682,473.0405195663717,259.4146751592921,1364.743896484375,127.74900490003958,-0.0498540352809766,3.869750507111199
22,P02,D06,p4,22,1644578827194.615,565.3153474852942,259.8076377205883,733.406982421875,92.27566465239542,0.0042585848668124,4.011474447210907
23,P02,D06,p4,23,1644578827950.048,657.2348221960787,249.065386372549,544.554931640625,92.54504738305016,-0.1163381718357635,4.201604031090717
24,P02,D06,p4,24,1644578828516.594,773.2541362028985,259.10669126086964,743.56005859375,116.45303356492384,0.0863334271423375,5.295494038100783
25,P02,D06,p4,25,1644578829282.152,,,1208.969970703125,,,
26,P02,D06,p4,26,1644578830647.554,993.5547537291668,279.9464049375,510.657958984375,,,
27,P02,D06,p4,27,1644578831225.211,339.29739529166665,295.4485848611111,857.688232421875,654.4409894344941,3.11790277128321,9.767918334585712
28,P02,D06,p4,28,1644578832083.8972,,,1007.097900390625,,,
29,P02,D06,p4,29,1644578833112.804,514.9120112037036,287.63285785185184,577.551025390625,,,
30,P02,D06,p4,30,1644578833712.796,606.8278942368422,272.4130274210527,555.1171875,93.1674449156136,-0.164095414148018,4.151677085819461
31,P02,D06,p4,31,1644578834334.2869,701.4235140512822,275.5560358461538,411.024169921875,94.64781978491804,0.0332135105515688,1.4259820788805713
32,P02,D06,p4,32,1644578834767.649,763.1413865581396,284.52899523255815,455.05810546875,62.36673622150494,0.1443751628836657,2.7919707043289788
33,P02,D06,p4,33,1644578835243.815,872.1186996794871,291.9808012307692,866.7001953125,109.23179110397848,0.0682731479587222,5.174922116656594
34,P02,D06,p4,34,1644578836132.516,961.2439416875,289.04772779166666,511.14404296875,89.17349204099862,-0.0328976974663962,4.053160630741826
35,P02,D06,p4,35,1644578836698.6611,354.9502805764706,321.7753790352941,922.0869140625,607.1763357208023,3.087665124343595,11.039373728770824
36,P02,D06,p4,36,1644578837642.7468,407.68682843939393,318.7981090151515,2176.197265625,52.82052269025026,-0.0563956704963172,2.4010660763233163
37,P02,D06,p4,37,1644578839841.943,464.7853686022727,317.689449375,953.82080078125,57.10930235022644,-0.0194141626965179,2.4831185769874686
38,P02,D06,p4,38,1644578840818.763,541.9766506,315.62811367619054,1176.275146484375,77.21880031000121,-0.0266979102260321,3.357481700031474
39,P02,D06,p4,39,1644578842018.029,597.5377972,305.154477,465.9189453125,56.53970354301072,-0.1863200789187913,2.459213831351179
40,P02,D06,p4,40,1644578842505.948,590.6003424098361,305.62600401639344,810.823974609375,6.953460770922399,3.073728727443429,0.3160663986782908
41,P02,D06,p4,41,1644578843338.771,653.7301113666667,296.51067616666666,311.277099609375,63.78445680846408,-0.1433992494240363,2.89942219433867
42,P02,D06,p4,42,1644578843672.045,762.2966601944445,301.8781465972222,776.779052734375,108.69915024137558,0.0493992277345268,4.941583362619722
43,P02,D06,p4,43,1644578844470.824,860.0647313529412,302.0595048235294,565.77490234375,97.76823936667328,0.0018549820625768,4.44401088030333
44,P02,D06,p4,44,1644578845059.593,935.3222545454548,307.3372140681818,477.153076171875,75.44235555669508,0.0700140329710868,3.2809382523594564
