,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D13,p1,0,1644834633524.615,622.76670175,950.7638365,199.9990234375,48.87926462271632,-0.0207762513170283,2.222302648373822
1,P07,D13,p1,1,1644834633780.619,583.2520446470588,409.8107971764706,237.9951171875,542.394320471119,-1.6437131938328584,9.684768420764543
2,P07,D13,p1,2,1644834634019.614,513.5093930357142,283.89255575,249.0810546875,143.94249191158366,-2.0766078064746027,143.94249191158366
3,P07,D13,p1,3,1644834634290.693,506.940610875,225.959207125,422.593994140625,58.30456055902235,-1.6836993029435328,2.6504426002148134
4,P07,D13,p1,4,1644834634735.2878,622.7925623499999,215.510918,199.007080078125,116.32214495187638,-0.0899432334144594,5.287194204326535
5,P07,D13,p1,5,1644834634957.296,723.2413761875,219.9385670625,155.88525390625,100.54634890229188,0.044050145510914,4.37139478095983
6,P07,D13,p1,6,1644834635134.1802,867.192464413793,216.39352258620693,334.724853515625,143.99473303518045,-0.0246217525648007,6.857210930010918
7,P07,D13,p1,7,1644834635502.196,985.6314547777778,223.65821294444444,176.9677734375,118.66157829913249,0.0612602351508958,3.564372431161973
8,P07,D13,p1,8,1644834635723.164,488.0550703571428,407.41664423214286,599.156005859375,530.4238111193985,2.7878224427816742,12.055019727257903
9,P07,D13,p1,9,1644834636345.317,610.0147184166667,410.9618962222222,377.428955078125,122.01116574509108,0.0290608735038586,5.30556542164545
10,P07,D13,p1,10,1644834636744.7458,738.3667469444445,409.8210285,177.001220703125,128.35709877663595,-0.0088883494187954,5.83441358075618
11,P07,D13,p1,11,1644834636944.75,807.683951923077,411.3845122967034,1155.55517578125,69.3348353112078,0.022551670067142,3.0141741183900144
12,P07,D13,p1,12,1644834638121.304,889.6707993636363,425.60325175,467.570068359375,83.21067061911162,0.1717190780536311,3.9626432300040833
13,P07,D13,p1,13,1644834638610.878,,,710.47900390625,,,
14,P07,D13,p1,14,1644834639343.366,1068.0745124857142,424.0032040857143,366.569091796875,,,
15,P07,D13,p1,15,1644834639731.934,1165.0223115897436,419.8009903205128,843.389892578125,97.03882909250136,-0.0433180026919207,4.411051670915852
16,P07,D13,p1,16,1644834640598.815,1257.6957971016948,413.5677759152542,632.589111328125,92.8828718265954,-0.0671588029687304,3.953982508670167
17,P07,D13,p1,17,1644834641253.402,,,499.038818359375,,,
18,P07,D13,p1,18,1644834641775.44,482.1729587857143,443.9329952142857,754.358154296875,,,
19,P07,D13,p1,19,1644834642551.805,588.9813150465117,449.519448,456.094970703125,106.95435204731236,0.0522559013014846,4.860051320010999
20,P07,D13,p1,20,1644834643029.902,707.2363058243242,456.30138298648654,799.77392578125,118.4493034425338,0.0572873435922752,5.383521564348137
21,P07,D13,p1,21,1644834643850.676,793.6999918169013,458.9978298028169,766.072021484375,86.50572131862882,0.0311757837221823,4.119320062791848
22,P07,D13,p1,22,1644834644639.7468,903.1060520555556,458.7888359444444,178.002197265625,109.40625985462114,-0.0019102561933484,4.757046382435041
23,P07,D13,p1,23,1644834644839.75,965.5722496938776,448.13203957142855,521.735107421875,63.3687080215924,-0.1689742272193687,2.880267966359386
24,P07,D13,p1,24,1644834645382.4912,1047.4347360238094,442.6331873571428,678.30078125,82.04696242879945,-0.0670710652300159,3.905862996808063
25,P07,D13,p1,25,1644834646061.794,,,296.866943359375,,,
26,P07,D13,p1,26,1644834646381.661,479.0189386666666,522.4875305964912,610.671142578125,,,
27,P07,D13,p1,27,1644834647015.331,590.483199542857,522.5230604285714,755.125,111.46426653885274,0.0003187553624595,4.846478235989351
28,P07,D13,p1,28,1644834647791.464,671.9258800697675,520.170959511628,456.425048828125,81.47663830897712,-0.0288724202335812,3.8783519914649824
29,P07,D13,p1,29,1644834648269.8892,758.19031115,521.19253195,421.245849609375,86.27047977056245,0.0118417831564205,3.9213854441164746
30,P07,D13,p1,30,1644834648714.137,886.4184351126761,522.9826129154928,843.7509765625,128.2406182332667,0.0139592207780439,5.575205615643419
31,P07,D13,p1,31,1644834649579.996,986.701313242424,524.2212430909092,344.97509765625,100.2905272231498,0.0123507344164297,4.53635911331259
32,P07,D13,p1,32,1644834649945.961,1075.9581963333333,526.0243673076924,411.783935546875,89.2750941531028,0.0201987670718782,4.253271752519471
33,P07,D13,p1,33,1644834650379.477,,,164.998046875,,,
34,P07,D13,p1,34,1644834650568.475,,,653.94482421875,,,
35,P07,D13,p1,35,1644834651245.42,562.7800655238095,567.6802196666667,444.01416015625,,,
36,P07,D13,p1,36,1644834651711.278,696.0155959589041,570.7158180958904,811.325927734375,133.27010703133888,0.0227797594692395,6.100995366203928
37,P07,D13,p1,37,1644834652544.604,796.6381094444446,572.0635778148147,277.7998046875,100.63153917340097,0.0133934154755594,4.574160871518225
38,P07,D13,p1,38,1644834652845.0798,895.3483571250001,570.694743140625,688.119140625,98.71973817591842,-0.0138663104847721,4.353485078418211
39,P07,D13,p1,39,1644834653567.199,1027.9709031481482,577.2097964444445,276.9990234375,132.78247487230246,0.0490853197293189,3.905366908008896
40,P07,D13,p1,40,1644834653866.2058,1109.4313913157896,584.4435265263157,233.43115234375,81.78103682032784,0.0885681608705051,3.7160002531068383
41,P07,D13,p1,41,1644834654120.6182,490.9473977313434,630.2622943582089,733.0419921875,620.1788530785277,3.0676453527714185,29.55878683961472
42,P07,D13,p1,42,1644834654875.662,583.98545828,636.08877324,256.25,93.22032271353412,0.0625430050954093,4.236911249829514
43,P07,D13,p1,43,1644834655153.454,690.909685283582,631.617532358209,722.262939453125,107.01767291123711,-0.0417925620807959,4.967863323863585
44,P07,D13,p1,44,1644834655898.719,780.6270741707317,625.5917874878048,432.7880859375,89.91951662443061,-0.0670629046803008,3.909212236707861
45,P07,D13,p1,45,1644834656353.509,723.9997243888889,627.1580040000001,178.001953125,56.64900508815881,3.1139413980443917,2.574726196638909
46,P07,D13,p1,46,1644834656553.509,857.9454726607144,625.3693196249999,599.672119140625,133.95769060375966,-0.0133530036430763,6.089526555014201
47,P07,D13,p1,47,1644834657174.042,967.3057307118644,626.0212280847458,633.029052734375,109.36220108270491,0.0059610387695675,5.242463961270971
48,P07,D13,p1,48,1644834657830.071,1067.1068249565217,629.2126272173913,274.39990234375,99.85210784382492,0.0319667035474236,4.341395993209779
49,P07,D13,p1,49,1644834658106.449,,,233.849853515625,,,
50,P07,D13,p1,50,1644834658363.4,495.3172828809523,678.6399232142857,908.99609375,,,
51,P07,D13,p1,51,1644834659295.394,603.8263822499998,673.2075333611111,376.598876953125,108.64499760871968,-0.0500221467688683,4.724096711309085
52,P07,D13,p1,52,1644834659694.993,662.5262332,672.0743966,200.000244140625,58.710786917495966,-0.0193015147935844,2.5526429094563463
53,P07,D13,p1,53,1644834659917.9949,,,1398.518310546875,,,
54,P07,D13,p1,54,1644834661339.516,642.4722937142857,708.216378547619,477.06982421875,,,
55,P07,D13,p1,55,1644834661839.583,692.7774743666669,701.6819214666667,310.0009765625,50.72780627832741,-0.1291730308587648,2.2058377692898747
56,P07,D13,p1,56,1644834662172.102,790.0379877627119,689.4002965254238,722.23095703125,98.0328811025138,-0.1256107241057595,4.353521271937643
57,P07,D13,p1,57,1644834662928.332,890.0217029999999,684.9923446551725,299.60595703125,100.08083409095649,-0.0440581685348286,2.943638492291812
58,P07,D13,p1,58,1644834663250.298,986.1367690153846,683.605962523077,699.39892578125,96.1250642161448,-0.0144231914161927,4.298953596354604
59,P07,D13,p1,59,1644834663971.697,1096.3182324347829,673.3704685652175,233.243896484375,110.65586391060134,-0.0926308450898333,5.0298119959364245
60,P07,D13,p1,60,1644834664227.941,1214.2895437804875,671.8614500487805,432.72314453125,117.9809621824989,-0.0127907048370117,5.129607051412996
61,P07,D13,p1,61,1644834664682.652,1276.9104037534248,678.723394,933.352783203125,62.99570127032375,0.1091437419356617,2.864998860833484
62,P07,D13,p1,62,1644834665636.996,1363.2595324166666,685.5745814375,510.512939453125,86.62049867210904,0.0791769976752711,4.126512707152345
63,P07,D13,p1,63,1644834666226.493,549.9140565,699.2952883888888,176.7041015625,813.461198210065,3.1247247837385776,10.299077849975662
64,P07,D13,p1,64,1644834666426.198,,,1021.125,,,
65,P07,D13,p1,65,1644834667469.323,616.5602931290322,720.804606,322.458984375,,,
66,P07,D13,p1,66,1644834667824.786,768.1245545238095,721.4280910952382,300.001220703125,151.56554379478328,0.0041136450810316,4.592351664275597
67,P07,D13,p1,67,1644834668125.784,933.6338500294116,860.5607639117648,287.7548828125,216.22032176423983,0.6990311835710461,216.9087528646403
68,P07,D13,p1,68,1644834668435.538,733.6120952857144,736.3517455000001,132.999755859375,235.4497454353304,-2.5858911200638754,10.702617466658308
69,P07,D13,p1,69,1644834668591.5388,637.29411446875,719.07238325,333.296142578125,97.85565792749982,-2.96408178616032,4.254413183788045
70,P07,D13,p1,70,1644834668946.815,557.1549816271187,716.6063692711865,632.220947265625,80.17706553343251,-3.1108307027017887,3.647731427579025
