,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D05,p3,0,1645171098761.4282,,,1521.19677734375,,,
1,P13,D05,p3,1,1645171100304.587,533.1530700377358,517.9930666981132,621.71826171875,,,
2,P13,D05,p3,2,1645171101071.367,970.6041733333334,624.0853607222223,177.42724609375,450.13225015081247,0.2379299354196387,3.103038503294037
3,P13,D05,p3,3,1645171101282.164,660.832755,489.33660144999993,199.7080078125,337.80994618520094,-2.731287404767514,10.123201419156612
4,P13,D05,p3,4,1645171101503.704,560.905173826087,512.2877155000001,533.411865234375,102.52938659430816,2.9158306123406628,4.696282513534244
5,P13,D05,p3,5,1645171102081.773,880.1568990714285,565.0134739285714,132.72705078125,323.5763737883146,0.1636767134734487,7.245818150708999
6,P13,D05,p3,6,1645171102258.688,1321.5070211578948,479.7305410000001,189.034912109375,449.5143033482226,-0.1908794047532921,10.172771398578517
7,P13,D05,p3,7,1645171102469.918,1387.4860839333332,492.3040318,164.763916015625,67.16643057080623,0.1883099931823712,3.026187145868182
8,P13,D05,p3,8,1645171102647.845,1024.56759803125,475.1094958125,332.425048828125,363.3255832958725,-3.094249549562897,27.60185453631378
9,P13,D05,p3,9,1645171103002.792,941.6750334545457,653.641399,100.18505859375,196.83703340035888,2.005479224697861,8.739777656453874
10,P13,D05,p3,10,1645171103147.768,1247.700563615385,214.52945846153847,124.2890625,535.229783769248,-0.9621410260406156,11.949489787199886
11,P13,D05,p3,11,1645171103290.97,1367.0667722666667,189.0984356,145.306884765625,122.0451911857468,-0.2099119887582366,6.453032944309434
12,P13,D05,p3,12,1645171103490.8918,959.5947937903228,664.9113187419355,666.2802734375,626.443383720562,2.2789770202677984,11.470172951276568
13,P13,D05,p3,13,1645171104180.289,1088.1342182,502.7970242,310.4990234375,206.8898937174084,-0.9004034580861848,8.949708034540167
14,P13,D05,p3,14,1645171104629.4602,1348.58799775,480.99527966666665,272.47265625,261.3646635384681,-0.0835120813196206,1.8847672131801976
15,P13,D05,p3,15,1645171104946.419,1000.2217452222222,449.4523193703704,277.010986328125,349.7913724557841,-3.0512934919824994,7.862939173936787
16,P13,D05,p3,16,1645171105245.975,897.0993104814816,470.30811848148153,276.7490234375,105.21026995223112,2.9420412166296304,4.666644276618535
17,P13,D05,p3,17,1645171105545.9348,,,309.039306640625,,,
18,P13,D05,p3,18,1645171105889.59,1266.8312511176468,494.643076,166.305908203125,,,
19,P13,D05,p3,19,1645171106078.813,1356.5254361578948,489.4201530526316,187.551025390625,89.84612264393151,-0.0581646589241435,3.920502390053516
20,P13,D05,p3,20,1645171106323.7458,585.5104589444444,519.9646442777778,176.72021484375,771.6197645418763,3.1019974082623625,13.447108338992855
21,P13,D05,p3,21,1645171106522.076,464.1892132105263,519.1759642631578,189.735107421875,121.32380921564902,-3.135091987525101,5.614279351823422
22,P13,D05,p3,22,1645171106755.6292,941.3077091506848,653.5733229315069,788.8818359375,495.686099447249,0.2745709751245405,11.312355558789228
23,P13,D05,p3,23,1645171107577.511,703.2782363181818,439.2911521363636,221.393798828125,320.2731313388594,-2.408648409575592,9.70524640420786
24,P13,D05,p3,24,1645171107820.885,566.3856186956524,396.8256844347826,233.77099609375,143.327962054381,-2.8407953480022923,6.520768763811849
25,P13,D05,p3,25,1645171108077.473,503.3896942000001,394.3742752222222,572.666259765625,63.04360324560572,-3.102698503208357,2.763022950352041
26,P13,D05,p3,26,1645171108665.7888,664.3963396666667,394.670943,310.53515625,161.0069187836325,0.0018425788648615,10.288206725913149
27,P13,D05,p3,27,1645171108998.446,,,511.509765625,,,
28,P13,D05,p3,28,1645171109565.075,877.6320545535715,408.32059375,599.64013671875,,,
29,P13,D05,p3,29,1645171110186.626,978.0866513809522,394.29236480952375,210.85498046875,101.42937065247922,-0.1387501582784115,4.629176487153385
30,P13,D05,p3,30,1645171110419.973,1079.3001365757575,384.7852062727273,344.314208984375,101.65901656381918,-0.0936569323655054,4.519796930817278
31,P13,D05,p3,31,1645171110785.626,1207.6605646785715,373.6959635714285,289.7041015625,128.83854549949712,-0.0861774741063373,6.037740633906231
