,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645097416879.12,553.1451581538461,321.9591723076923,266.669921875,,,
1,1645097417168.8262,,,309.69384765625,,,
2,1645097417622.973,1849.9403200540542,206.72378483783788,485.76611328125,,,
3,1645097418109.7368,1870.7381763921574,123.30829737254903,468.2861328125,85.96914782253073,-1.3264497863491203,86.15846084685242
4,1645097418600.467,1809.5051158787878,237.6986638787879,343.507080078125,129.74838592161996,2.062282846713032,5.780959510230013
5,1645097418967.22,,,975.498046875,,,
6,1645097419966.1082,385.6516862222222,199.52065344444446,182.058837890625,,,
7,1645097420166.532,502.8424516785714,232.3976027857143,288.026123046875,121.71511535644812,0.27351136813683385,6.627562215014178
8,1645097420476.717,,,933.283935546875,,,
9,1645097421432.094,563.5013766511629,439.27736376744184,455.174072265625,,,
10,1645097421909.821,671.6451391833333,438.36111935,643.962890625,108.14764388763611,-0.00847226389609819,4.79527100212994
11,1645097422575.878,735.3228864,455.34873892,532.468017578125,65.90473965690747,0.2607033623251275,2.9829255515066024
12,1645097423131.093,824.6926278363638,444.80062629090907,588.947998046875,89.99007369948373,-0.11748425652337183,3.9561170939025176
13,1645097423763.134,505.35922532352936,502.4424499411765,923.012939453125,324.4940705069239,2.963008945561768,7.530084657418943
14,1645097424707.2,601.8219639428571,487.81042768571433,366.674072265625,97.5661622552875,-0.1505381876941481,4.634316335946304
15,1645097425096.394,674.589657724138,488.6035566896552,621.89794921875,72.77201599422096,0.010899034413382436,3.231436628784383
16,1645097425751.628,772.7850247333333,488.28824523333327,417.590087890625,98.19587325028003,-0.0032110514193792097,2.945646068909267
17,1645097426177.206,822.0932838636363,488.96508668181826,163.007080078125,49.312904323386746,0.01372587380558756,6.1733444209356065
18,1645097426362.133,904.4800456749999,481.2634904,455.491943359375,82.74595523075722,-0.09321011094939717,3.774920170912207
19,1645097426839.226,979.2855081272726,469.14691887272727,588.811767578125,75.78039666215723,-0.1605798052563414,3.508177227425982
20,1645097427450.28,1083.5812803392857,469.64162435714286,599.635009765625,104.29694547212995,0.004743258176955817,4.689149638367627
21,1645097428173.919,1221.4122127567568,476.77695651351354,364.02099609375,138.01550237582452,0.05172255623918444,1.1129931834371107
22,1645097428560.652,1287.6617005483872,478.00732654838714,322.010009765625,66.260911879298,0.018569631997052947,2.917420321164418
23,1645097428904.638,1389.5854686829266,484.39058707317076,954.830078125,102.12345727437261,0.06254610348522831,4.647080766065238
24,1645097429881.9749,1451.0138582812501,490.57654853125,332.940185546875,61.739073266483864,0.10036364985141567,2.7431253970095666
25,1645097430292.4658,476.37894562711864,516.9026834067796,632.79931640625,974.9903991023764,3.114587941631668,12.572283391437484
26,1645097430947.828,596.3681012127659,523.0625734893616,499.351318359375,120.14716685792531,0.051292028381288705,5.3250245674503836
27,1645097431470.0688,680.099236724138,525.2506435517241,298.548095703125,83.75972006054923,0.02612614991052486,3.659283815094603
28,1645097431791.627,765.6847529999999,520.684946225,422.232177734375,85.70721199692052,-0.05329609252034121,3.7247794707571056
29,1645097432235.686,830.967655263158,517.7688210175439,610.885986328125,65.34800007748223,-0.04463937550142971,2.9939197601575698
30,1645097432867.596,897.2753896984126,505.62964455555556,678.47412109375,67.40975634959334,-0.18106819553408823,3.2063353462611692
31,1645097433567.744,989.3882976818181,509.95865059090914,222.2451171875,92.21457645303948,0.04696218150439199,4.254651089840157
32,1645097433812.56,1105.9861796666669,505.2525959047619,443.472900390625,116.69281483476918,-0.0403395125657231,5.1700227100108656
33,1645097434278.91,1176.394250375,507.9710964166666,510.4140625,70.46053268250856,0.038591468208132196,3.079978889562399
34,1645097434812.37,1269.9985929242423,504.71836706060606,743.097900390625,93.66084129634795,-0.03473579260656275,4.064057183489319
35,1645097435622.289,493.6607233939394,565.3872543030302,710.31201171875,778.7048231172603,3.063603626100084,11.653586441632225
36,1645097436354.585,590.7089936551724,557.544996862069,300.136962890625,97.36461247531179,-0.08063259928625768,4.428908032548665
37,1645097436676.921,689.6001794354839,556.5297333064515,666.315185546875,98.89639723025026,-0.010266110979663255,4.45499843891369
38,1645097437365.159,759.0390292894738,571.312788,862.84814453125,70.99501795983568,0.20976151591633083,3.2384025297728956
39,1645097438229.006,821.7048702894735,569.5190365526317,380.185791015625,62.691507977493956,-0.02861625669674908,62.752789998977335
40,1645097438631.0872,,,788.282958984375,,,
41,1645097439453.862,999.4917045757576,566.2906958636363,784.536865234375,,,
42,1645097440238.399,,,691.06396484375,,,
43,1645097440951.8809,1208.2545575875,528.8952514125001,933.17431640625,,,
44,1645097441906.0928,1272.440110263158,543.5205272105263,188.627197265625,65.83072128154156,0.2240343033563816,3.129193853652016
45,1645097442117.815,1163.8116624909092,561.9615570909092,743.623046875,110.18262679958833,2.97343339703373,4.770849386038815
46,1645097442884.0872,1257.0696873432837,564.5572729701493,720.90087890625,93.29414204703234,0.027826515536251952,4.119097625601152
47,1645097443627.264,,,721.455078125,,,
48,1645097444371.072,460.65798452884616,619.8205338076923,1132.873046875,,,
49,1645097445603.89,609.0880673404256,627.1963898297871,499.7392578125,148.6132320337291,0.049651618423631944,1.4869527581384123
50,1645097446125.9302,702.7788833469389,620.1431853673469,521.829833984375,93.95592954760924,-0.07513997205283798,4.213076659116618
51,1645097446670.229,802.6166180985916,619.9150612253521,766.26611328125,99.83799537733886,-0.0022849451217213687,4.443367368939184
52,1645097447457.634,882.578327261905,622.7928016428572,444.919921875,80.01347587893461,0.03597345516121614,3.7851267217198843
53,1645097447924.726,935.3173075263157,618.0106923421054,422.506103515625,52.95534542134765,-0.09042775277563786,2.3883754676529723
54,1645097448369.117,1012.8728235869565,617.5039067391305,488.02294921875,77.55717183523194,-0.006534395175624252,3.5438886193341146
55,1645097448880.053,1113.378794817073,619.4389984634147,1043.19921875,100.52459814836557,0.01925112152742584,4.387213421298484
56,1645097449945.6511,1097.479939848485,621.0353211818182,350.073974609375,15.978793306551243,3.0415231401019813,0.7133731975632059
57,1645097450312.288,950.0879201860465,766.026428372093,455.260986328125,206.75306194693806,2.3644058344525853,12.482835732063593
