,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644594013372.541,409.6215652105263,246.27749663157897,399.0029296875,,,
1,1644594013794.544,351.76688049999996,267.6726219333334,310.718994140625,61.68400059684992,2.7873816244196847,2.6819130694282576
2,1644594014128.263,,,497.9140625,,,
3,1644594014649.178,587.1014943484848,267.23988966666667,710.975830078125,,,
4,1644594015382.154,692.1633207837837,267.33388443243246,388.392822265625,105.06186848203704,0.0008946612092764339,4.775486481444672
5,1644594015793.546,803.1125079999999,272.9764032608696,232.614990234375,111.09257474137628,0.050813006188952806,4.830317036863374
6,1644594016049.171,895.1207245581395,268.948405,454.26513671875,92.09634457566206,-0.0437507436754921,4.002447000837269
7,1644594016526.436,993.1993839999998,273.09998797297305,387.25,98.16648653738142,0.0423038622289143,4.268108110320931
8,1644594016980.684,353.35837357142856,299.86643822857144,367.390869140625,640.4006257691668,3.0997840598083237,9.558496935947684
9,1644594017370.075,450.9967150392157,298.10095843137253,555.208984375,97.65430171525738,-0.018079858783233246,4.438831896148063
10,1644594017947.284,,,322.85595703125,,,
11,1644594018292.124,580.0069566029412,290.7360386617647,732.35888671875,,,
12,1644594019046.484,598.631240462963,295.0078813703703,577.55322265625,19.107919547290745,0.22546948489933905,0.8685032454359147
13,1644594019646.038,698.0738964677417,288.68636809677423,666.409912109375,99.64338093096306,-0.0634840106084762,4.529043547130639
14,1644594020333.51,809.8065436585366,289.3156794390244,433.010009765625,111.73441941061905,0.005632236447463922,5.3050212345646885
15,1644594020789.52,915.6760459111109,289.51051026666664,477.587890625,105.8696815252565,0.0018402902021296447,4.603029631532891
16,1644594021289.11,,,631.60693359375,,,
17,1644594021944.7178,371.57417195081973,314.7465898852459,654.58203125,,,
18,1644594022622.294,478.4799821,308.4852375333333,310.0,107.08901333436297,-0.058502036305407755,4.657230512799953
19,1644594022955.293,541.927214328125,308.455991484375,687.72998046875,63.44723896861874,-0.0004609507122677378,2.758692739325956
20,1644594023665.024,603.9219647777777,310.84743977777777,377.66796875,62.04085837780396,0.03855589627241294,2.81991384344051
21,1644594024064.689,709.4326023454546,308.42748058181814,589.072021484375,105.53838563502751,-0.02293166877888639,4.797838263718898
22,1644594024675.7551,803.5527215454546,309.78959199999997,344.77685546875,94.12997495876509,0.014471043470990376,4.279775080267092
23,1644594025042.533,884.0774347014925,311.6723791791045,720.658935546875,80.54672132634568,0.02337722315518928,3.6610520945527085
24,1644594025797.192,686.5782240210526,396.6947923789474,1032.537109375,215.02267081803632,2.735076954143646,6.32419620053048
