,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644840636972.03,607.0728565,359.9084895625,127.81396484375,113.19291250785803,1.1089928210641424,113.19291250785803
1,1644840637132.8809,959.4822422777779,620.5588648888888,176.70703125,438.32749553508285,0.63682721096205,13.267829511832776
2,1644840637332.5852,,,455.808837890625,,,
3,1644840637832.88,461.6940185185185,395.58463896296286,276.792236328125,,,
4,1644840638132.8982,530.2444596153847,400.81157538461537,122.098876953125,68.74942791711742,0.076102235836569,2.960010687540868
5,1644840638276.3728,527.1082955333334,182.98085799999998,145.06005859375,217.8532922896639,-1.585192585769137,10.191617671388993
6,1644840638442.858,699.6153173333332,184.37686503333333,311.662109375,172.51267027654154,0.008092288337405594,8.051914917929215
7,1644840638776.103,751.2489416785713,185.8667617142857,299.7177734375,51.65511547896373,0.028847159193947636,2.3933232998714473
8,1644840639120.9468,462.1410180232558,421.1207633255815,454.3671875,372.7302466857436,2.458539373569266,8.259771313081899
9,1644840639598.419,569.7088065675675,395.47136197297294,388.674072265625,110.58354724849876,-0.23407767127555676,4.786134634394756
10,1644840640008.918,656.7221188636364,406.50525677272725,465.84716796875,87.7101097433201,0.12613377113411192,4.018799815522558
11,1644840640497.544,746.9460003571428,403.47877064285717,493.901123046875,90.2746277203544,-0.03353160714606987,3.9630969876591244
12,1644840640992.441,903.4619222857145,398.33600176190475,181.49609375,156.60038917229312,-0.03284598298008596,157.25305075991974
13,1644840641197.101,753.1035742173913,399.79926604347827,232.869873046875,150.3654680310369,3.1318611148470765,6.491325432705809
14,1644840641452.73,936.0744741290322,407.62981990322584,666.279052734375,183.138384256895,0.04277061764035062,8.046843757482133
15,1644840642152.489,1055.728591933333,400.5215460333333,310.173828125,119.86507191394377,-0.05933710892651345,3.5802013691682126
16,1644840642485.061,1119.071442744186,403.5379903488373,520.118896484375,63.414633052273594,0.04758496330127909,2.831238753715408
17,1644840643007.181,,,1132.0009765625,,,
18,1644840644161.875,1345.6917514749998,408.6025317,422.18310546875,,,
19,1644840644605.054,1435.391948882353,416.9942359411765,165.843017578125,90.09187596553599,0.09328129140603651,4.29093738246765
20,1644840644804.593,462.6013553235294,426.47470023529416,366.881103515625,972.8367890451926,3.131847324810339,28.870948839863416
21,1644840645194.436,530.3242921666666,438.1216197777778,176.704833984375,68.71715149428593,0.17031289047259196,2.9926578118550924
22,1644840645394.274,643.3555403235295,438.57178694117647,355.259033203125,113.03214458893235,0.003982657810281711,4.8861742027826764
23,1644840645771.163,770.7755266315788,435.7020706842105,465.885009765625,127.45229767304701,-0.022517905456007417,5.892350883989306
24,1644840646260.124,918.8838087142857,436.88395523809515,210.447998046875,148.11299764905635,0.007979698713846758,6.4185067380160055
25,1644840646493.391,984.4435410857143,437.2129980857143,366.421875,65.56055809561806,0.005018935753403221,2.873057292516627
26,1644840646882.093,929.4752662878788,425.1200513787878,710.7099609375,56.28277351292245,-2.9250436283331465,2.5261534786588755
27,1644840647614.798,1002.5028894117646,434.890992917647,1020.8837890625,73.67838921746397,0.13300794196202068,3.349761157868983
28,1644840648658.678,1111.8713129062498,440.35273571874995,383.135009765625,109.50471538748671,0.04989748472596693,4.761883325836012
29,1644840649044.766,1202.4404170952384,442.6474561428572,190.40771484375,90.59816982379218,0.02533126063006769,30.67874533715714
30,1644840649258.11,1320.2856804651162,441.58073097674423,455.143798828125,117.85009122311224,-0.009051666585808185,5.138152082023564
31,1644840649734.677,1419.8734473333334,430.84578816666664,112.01611328125,100.16467594383765,-0.1073791732293026,4.675546304413259
32,1644840649868.0488,1324.4527963191488,435.6784918085106,499.732177734375,95.54295193503654,3.0909895828862743,4.473882582350093
33,1644840650391.737,1434.4308076153845,453.422467,119.87890625,111.40023170654158,0.15996262932243327,4.650191075272047
34,1644840650558.007,451.08568604347823,474.7915327391305,232.6240234375,983.5772796734532,3.1198650805582293,21.20184686473105
35,1644840650812.639,539.8612043913045,472.6291248695652,242.0029296875,88.80185057598511,-0.02435333969952888,4.035014864652501
36,1644840651067.355,,,888.748046875,,,
37,1644840651978.185,719.6928403636364,466.6979539090908,100.067138671875,,,
38,1644840652099.9292,661.1210503877551,457.64755667346935,522.71484375,59.266890175723695,-2.9882870561982213,2.73409073375941
39,1644840652644.54,770.1599005961539,463.85327698076924,587.561767578125,109.2153002985482,0.05685159930793331,4.987911937457947
40,1644840653255.52,859.2409851739131,470.1409624347826,233.150146484375,89.30271338497231,0.07046697591349566,3.813387204312367
41,1644840653510.686,920.9953316097561,475.52108051219517,433.0888671875,61.988264810728616,0.08690186410263234,2.815617426447369
42,1644840653977.043,1050.167812054054,471.0660749189189,387.633056640625,129.24928154140204,-0.03447514873211389,3.88508547395229
43,1644840654388.519,1133.2884597916666,464.30285831249995,509.02197265625,83.39534267083286,-0.08118741343341865,3.4976840661034743
44,1644840654920.816,1245.45976876,473.15756896,254.93603515625,112.52025798193091,0.07877581883514172,4.83440301145435
45,1644840655197.2808,1335.5705036363636,474.19932006818186,465.59423828125,90.11675640706156,0.011560273065006225,4.185868252515526
46,1644840655686.682,450.3122691060606,504.81793663636364,709.888916015625,885.7875825976893,3.1070192210052503,37.20720250961549
47,1644840656419.505,532.3073228888887,509.98552838888895,177.34619140625,82.15773152521705,0.06293997028268264,3.5823422717887223
48,1644840656619.732,,,450.93798828125,,,
49,1644840657086.192,470.7972453548387,514.1626919193548,665.979248046875,,,
50,1644840657774.211,597.4181780434783,517.7981793478261,233.27294921875,126.67311223690515,0.02870369746689881,5.74747236468971
51,1644840658029.33,732.6617718076923,506.19536721153844,555.759765625,135.74039525406474,-0.08558239470759538,6.213458114041362
52,1644840658606.831,,,497.324951171875,,,
53,1644840659108.157,826.5129759318181,503.2671923636363,931.27099609375,,,
54,1644840660060.492,924.8302173833333,517.6159223833333,645.01416015625,99.35877424673521,0.14492004728746033,4.717002472410434
55,1644840660727.3308,847.2685583750001,512.368143875,374.922119140625,77.73898717758986,-3.0740361735158763,3.561971625382107
56,1644840661105.247,987.3354683947367,522.2730320000001,377.492919921875,140.41668736744134,0.07059788162301704,46.897158468447465
57,1644840661505.256,1136.0024387105266,522.0888743421052,399.367919921875,148.66708437619573,-0.001238725476887357,6.6026974779877445
58,1644840661926.208,1233.7888947894735,521.3543077368421,189.6318359375,97.78921505246568,-0.00751180498966431,4.530637780007459
59,1644840662137.418,1305.5479134074076,520.7935306296297,278.912109375,71.76120974435273,-0.007814567463260442,3.3256462155239497
60,1644840662437.588,1395.900400714286,518.7632317857143,132.0830078125,90.37529571700016,-0.022467087311059647,4.251392080770312
61,1644840662615.1582,480.1241702727272,559.4874911272728,621.9638671875,916.6812802390313,3.097152270631976,20.152464221317935
62,1644840663259.841,620.0687307021276,546.3315584680851,498.73193359375,140.56158279526872,-0.09373270018480627,6.186963292706843
63,1644840663781.272,708.33026005,544.7211884999999,510.013916015625,88.27621907546477,-0.01824341046984394,3.8889958949513708
64,1644840664370.46,845.064527775,555.351118625,420.322021484375,137.1468387705468,0.0775854711738688,1.7322190819038095
65,1644840664813.851,945.988091875,705.9069626249999,509.56591796875,181.25293915740818,0.9802551409671264,7.856960332610978
66,1644840665368.412,697.1091660454546,222.81520868181818,222.0087890625,543.4320219217561,-2.0465135917516393,12.077577654864422
