,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644588068843.506,442.7063164390244,276.17223858536585,433.18896484375,128.76200972579974,0.004737862436671604,6.13152427265713
1,1644588069299.696,,,966.30810546875,,,
2,1644588070288.003,373.62790105128204,269.065824102564,410.99609375,,,
3,1644588070720.997,,,1411.832763671875,,,
4,1644588072177.844,338.49312840000005,60.25820155,199.98291015625,,,
5,1644588072400.835,487.9291183414634,116.08326695121951,433.01611328125,159.5228918269587,0.35751792490885576,6.933349231472744
6,1644588072855.8508,564.4579075833335,136.74361302777777,377.30517578125,79.26856554038135,0.2636822752736227,3.6031566007857196
7,1644588073255.1611,,,688.4638671875,,,
8,1644588073965.635,813.71596785,158.01496690000002,200.5078125,,,
9,1644588074210.143,317.60954282894744,275.00768939473693,821.89990234375,509.7145103525107,2.9100020210051962,11.584356412283999
10,1644588075055.054,,,1531.18994140625,,,
11,1644588076608.2449,313.6878842857143,280.2462661020408,521.961181640625,,,
12,1644588077164.1409,,,1378.750244140625,,,
13,1644588078551.891,,,2665.0068359375,,,
14,1644588081237.8992,686.7122535,266.8900028478261,489.83984375,,,
15,1644588081749.737,599.07307325,272.16346522916666,511.056884765625,87.79769541610646,3.0814926894165775,3.9911586658125286
16,1644588082282.795,,,1109.885986328125,,,
17,1644588083414.679,746.0445676,264.9309143333333,144.9951171875,,,
18,1644588083581.675,,,1320.620849609375,,,
19,1644588084925.296,,,889.381103515625,,,
20,1644588085837.679,973.3784621020407,282.01844646938775,523.048095703125,,,
21,1644588086426.7249,335.8566789153846,299.07586203846154,1422.001220703125,637.7499348987735,3.114843219377713,9.663199507801204
22,1644588087869.724,392.22249930769226,305.2741663846154,123.36474609375,56.70559659562218,0.10952559202734927,2.700517668771143
23,1644588088015.099,454.9626316764705,300.62680741176473,354.10595703125,62.91201916227415,-0.07393811445555122,2.8583050168453417
24,1644588088392.206,,,321.0,,,
25,1644588088747.213,483.9051941076923,302.1551107384616,700.049072265625,,,
26,1644588089468.259,429.10081174074077,300.6162062222223,279.0009765625,54.825984293336035,-3.113520076654468,2.6111254321369284
27,1644588089768.26,,,1322.5341796875,,,
28,1644588091112.7952,610.6586993069307,298.45298641584156,1098.671875,,,
29,1644588092233.467,709.9122873055555,298.0833466944444,377.597900390625,99.25427630144914,-0.0037241778352093274,4.511558013702234
30,1644588092633.065,,,1698.55908203125,,,
31,1644588094354.624,906.8649044430379,298.4585699367088,876.251953125,,,
32,1644588095253.875,,,342.9990234375,,,
33,1644588095619.914,441.96187662500006,309.1194355625,155.958984375,,,
34,1644588095797.874,319.20724513953485,317.5290961627907,455.14111328125,123.04235832649036,3.073191641067486,5.592586218932315
35,1644588096276.016,393.0119356875,322.74911467708336,1109.491943359375,73.98905959782469,0.0706098805624201,3.2167790526970017
36,1644588097408.509,,,1643.158935546875,,,
37,1644588099073.667,,,754.009033203125,,,
38,1644588099861.615,833.3012288113207,298.1398874528302,565.926025390625,,,
39,1644588100450.543,969.4515275454545,298.9173043409091,466.625,136.15251823749622,0.005709928266835803,5.919172058894291
40,1644588100983.163,345.8304992592592,324.1422044722222,1177.10302734375,624.1309818518596,3.1011656066851807,9.457229692897265
41,1644588102182.2642,432.8387511956522,319.8811067173914,489.041748046875,87.1125298628335,-0.0489343935139618,3.960012011877009
42,1644588102692.302,,,2132.01220703125,,,
43,1644588104847.314,,,1255.5830078125,,,
44,1644588106123.919,611.1378000468751,319.12977040625003,688.56689453125,,,
45,1644588106834.496,,,1235.096923828125,,,
46,1644588108091.594,,,1044.251953125,,,
47,1644588109156.844,,,1732.64306640625,,,
48,1644588110911.491,945.3769220833333,320.9881079333334,644.43701171875,,,
49,1644588111577.928,,,277.011962890625,,,
50,1644588111911.747,371.8787365151515,123.68891521212122,342.951904296875,,,
51,1644588112277.699,,,964.92919921875,,,
52,1644588113298.6292,423.416213671875,377.00285837499996,687.919677734375,,,
53,1644588114009.5469,,,475.01220703125,,,
54,1644588114564.645,659.8208102117646,413.07484211764705,921.4189453125,,,
