,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645182506496.308,515.493373888889,407.66794672222227,199.837890625,537.8848440306483,-2.5373464028211665,4.386446946057861
1,1645182506718.29,,,186.73193359375,,,
2,1645182506928.282,534.9838163720931,423.25861851162784,456.2958984375,,,
3,1645182507406.095,607.6772117714287,420.5548504285714,365.838134765625,72.74366018101578,-0.03717699938310673,3.3807387852751565
4,1645182507795.147,743.7590354814814,415.994105,276.343994140625,136.15822833423658,-0.03350218901216742,5.865383274336724
5,1645182508276.643,,,84.087890625,,,
6,1645182508383.6492,873.5255347714286,406.8261868857143,366.392822265625,,,
7,1645182508771.83,1022.3894583207547,408.4490897735849,566.351806640625,148.8727696668637,0.010901490157786055,6.832760348656198
8,1645182509360.723,1159.4871793142859,412.4891163714286,366.484130859375,137.15723428434757,0.029459700397183843,6.084785023272329
9,1645182509749.6309,1287.2781065357144,409.55029935714293,666.049072265625,127.82471484637038,-0.022993018073268413,5.700396655460469
10,1645182510449.037,1447.4840211785715,412.8900907857143,287.875,160.24072295562317,0.020843848036012334,4.803785387110045
11,1645182510803.574,454.17951792,448.98998452,256.93603515625,993.9602801527756,3.1052654122907546,14.910478077055483
12,1645182511082.3928,514.6120571632653,453.6736542653062,520.7470703125,60.61376544706565,0.07734782894936512,2.7699257326756173
13,1645182511625.9602,626.4655003809524,451.4788627619047,234.2939453125,111.8749742766262,-0.01961951123580658,4.902429547212651
14,1645182511862.242,718.1259943999999,449.75434184000005,252.51416015625,91.67671534378788,-0.018812002973422767,46.11985090250002
15,1645182512136.096,830.7045442424243,448.5069346060606,345.02001953125,112.58546047083755,-0.01107987436203506,5.275833402990008
16,1645182512502.429,,,256.053955078125,,,
17,1645182512791.8342,1032.4449699032257,449.9956986451613,322.134765625,,,
18,1645182513135.874,1185.0761806764704,450.7249995294118,355.279052734375,152.63295313229844,0.004778153369716173,6.967941063382794
19,1645182513513.4658,1268.6023159473687,453.20188150000007,399.918212890625,83.56285189956495,0.029645287946905925,3.745072832499404
20,1645182513934.488,1377.2780476086957,465.08473486956524,233.385986328125,109.32345062395054,0.10890963357676413,5.18022319885821
21,1645182514297.832,489.1126908297873,509.4720265319148,425.407958984375,889.2738232081973,3.09165781642191,6.842778203334866
22,1645182514745.9978,569.9053196829269,489.17320778048787,433.0771484375,83.30360688292222,-0.24615095400721482,3.660439986616562
23,1645182515201.0889,732.839990868421,480.1971842894737,399.135986328125,163.18172713890579,-0.05503407931590395,7.412662382425868
24,1645182515622.947,831.4045740285713,487.45590245714277,366.703857421875,98.83150329207712,0.07351157958305252,4.349563097500246
25,1645182516011.965,,,510.386962890625,,,
26,1645182516544.439,1127.7039822727274,484.250027939394,344.411865234375,,,
27,1645182516910.835,1223.1864215,479.490055125,243.68115234375,95.60101224350909,-0.04981057831552712,4.348637335496055
28,1645182517177.408,1313.6030632857141,484.01874307142856,133.315185546875,90.5299846808905,0.050045063755001305,3.954682634809657
29,1645182517344.3,972.6263360833333,630.6841808833332,676.998779296875,371.181733308907,2.7353821192985275,11.054674070815183
