,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644840768506.285,948.2008170666668,586.2121832666667,144.037109375,161.67550807347197,0.7603285950181172,7.3515789592351295
1,1644840768673.321,,,466.72607421875,,,
2,1644840769162.2952,656.6722487777778,422.92973311111115,177.577880859375,,,
3,1644840769361.86,516.1375170454545,175.96824309090906,271.727783203125,284.14782838528686,-2.0881514905643623,12.923411375499784
4,1644840769634.588,663.883583,192.178438,126.920166015625,148.63266943722581,0.10927949887073572,148.63266943722581
5,1644840769805.5662,1025.3690467391307,205.8595896521739,255.64697265625,361.74426658238013,0.03782897612355062,8.210617836006634
6,1644840770082.792,962.0417675555556,190.2901923888889,178.27392578125,65.21311539818085,-2.900517927531548,3.0220837981937247
7,1644840770294.482,1244.5598635294116,202.9137974117647,166.62109375,282.79998224269127,0.04465276436247794,8.463007242285226
8,1644840770482.614,1136.964875909091,189.16374336363634,100.425048828125,108.47002050033636,-3.0144870457601405,5.042540534671574
9,1644840770605.422,1010.288111,193.893487375,155.5439453125,126.76503163824853,3.1042728814680194,5.66343702174132
10,1644840770781.898,1128.6087732692308,200.69901234615384,400.240966796875,118.5162195227404,0.0574543350666237,5.661994648344876
11,1644840771260.9602,1416.7992573076922,189.73894882692315,598.128662109375,288.39881775532336,-0.0380123035172757,3.658894965884692
12,1644840771904.0698,486.2952394864865,390.81687394594593,389.123291015625,951.9821737572495,2.928769432401372,21.16411558553258
13,1644840772314.341,599.3885557391305,396.1201599565217,233.430908203125,113.21759149324161,0.04685868342019616,5.353596716265125
14,1644840772570.8462,695.0889641111113,397.9763633333333,388.707763671875,95.7184081226802,0.01939355004295383,4.148283812325399
15,1644840772980.9429,739.4304235249999,399.280345325,422.4951171875,44.36062885023299,0.029399264317406276,2.0740007963856946
16,1644840773425.973,813.7023899999998,403.49495726666663,565.984130859375,74.39145083867061,0.05668487155308693,3.3011644544077097
17,1644840774014.239,864.8400239705883,401.44909899999993,355.330078125,51.17854183304925,-0.039985577234703897,2.2968576522529474
18,1644840774391.385,,,800.1669921875,,,
19,1644840775212.755,1029.816169764706,395.53453152941177,166.22509765625,,,
20,1644840775402.244,1109.7139153076926,376.55823823076923,120.968994140625,82.12033518080602,-0.23318665728826718,3.529944620056685
21,1644840775545.838,601.5827207142856,385.33933595238096,210.903076171875,508.20706271766755,3.1243132111017298,22.46219061735547
22,1644840775790.6748,445.379684875,396.018115125,154.996337890625,156.5676362791069,3.073334127041987,4.613908888931254
23,1644840776001.945,1045.3452937037036,393.2560695925926,276.698974609375,599.9719665723725,-0.004603640574157869,10.661633398469565
24,1644840776301.424,1147.940546368421,397.8881844736842,188.77392578125,102.69976805041405,0.04511876651868304,4.508324669472772
25,1644840776511.837,1260.2207392999999,401.06838495,199.443115234375,112.32522156587143,0.028316218360248172,5.190889482854121
26,1644840776736.511,1195.0024761764707,398.4345738235294,164.453125,65.2714241142309,-3.1012300226189566,2.5869579197249024
27,1644840776923.493,1311.0637468125,406.0504490625,332.72119140625,116.31087695183635,0.0655254957944603,5.162762001720038
28,1644840777278.537,1437.187658888889,417.7545993333333,176.511962890625,126.66581358446696,0.09253380566986238,5.674229479323855
29,1644840777500.5132,472.58663043333337,441.08802920000005,310.495849609375,964.8832017642646,3.1174076489633857,21.222964082603077
30,1644840777833.578,569.0395141818183,437.76502434090906,466.2861328125,96.51010902849653,-0.034438483551699026,4.276253289421711
31,1644840778322.22,689.0135310370371,438.9418025555555,277.56298828125,119.97978799507352,0.009808294402899919,5.366792744652409
32,1644840778622.0168,792.2694355061728,425.66234598765436,877.1123046875,104.10631957032227,-0.12790514442623332,4.682326616449325
33,1644840779521.509,868.5344014285715,428.35461580952386,210.64990234375,76.31247174570079,0.035286874619653054,3.4098691393985954
34,1644840779754.749,989.3597729069768,428.401121372093,453.722900390625,120.82538042837679,0.00038489896371528726,5.348601608518749
35,1644840780231.472,946.0455779298246,430.14171528070176,610.2431640625,43.349154013353484,3.101428964093143,1.8847458266675428
36,1644840780864.691,1061.9297815217392,441.71641260869563,233.203125,116.46081856301275,0.09955140338881345,5.068840523585419
37,1644840781120.299,1151.0216564444443,442.91855362962957,277.52294921875,89.09998496227223,0.013492454532336377,3.9767850236509035
38,1644840781420.172,1204.2395436052632,436.64097802631574,399.56396484375,53.58685911039176,-0.11741728430737963,2.3976118554187473
39,1644840781841.443,1299.7522774000001,441.6123523499999,199.97998046875,95.64202465240096,0.05200240886940733,4.406038925861912
40,1644840782064.063,1191.0749266792452,443.7543676792453,577.205078125,108.69845808176257,3.121885345636535,4.801191423796269
41,1644840782663.473,1280.4954832941178,440.3214127647059,355.239990234375,89.48642983580746,-0.038372270863358475,4.030042732982236
42,1644840783040.49,1379.1347017272726,436.1368889090909,310.3720703125,98.72793755063378,-0.04239709494130568,4.533566880877543
43,1644840783396.3152,448.2714913225807,474.0907898064516,322.354736328125,931.6366325334445,3.1008424234430976,20.496646435936903
44,1644840783740.24,525.9617705789474,480.9437739210527,399.674072265625,77.99194113629443,0.08798131149496137,3.615748445340313
45,1644840784162.4,591.1538322702703,470.8178952702703,388.941162109375,65.97376998486311,-0.15409248631783418,2.9340140480988395
46,1644840784572.4348,,,433.068115234375,,,
47,1644840785028.422,823.8094337826087,460.48847986956525,233.35107421875,,,
