,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644577751125.279,,,1720.906982421875,,,
1,1644577752868.22,416.4457471351351,244.54754491891893,388.218994140625,,,
2,1644577753278.439,,,522.89208984375,,,
3,1644577753912.23,528.3596439,242.99148007499997,422.0810546875,,,
4,1644577754356.286,637.9338719622642,250.09912618867926,565.877197265625,109.8045085081591,0.0647752908034511,4.996825504665308
5,1644577754944.9402,736.5371233809525,252.27551623809524,621.86376953125,98.62726734521365,0.022068610201943735,4.330106512095987
6,1644577755588.791,847.67592145,252.94422175,211.0,111.14080980132445,0.00601677770586989,5.054828023253922
7,1644577755821.794,918.0084459555555,251.49145666666666,478.024169921875,70.34752682015139,-0.02065272839075531,3.197189093419512
8,1644577756321.819,978.1812721999999,244.92611105,200.0087890625,60.52993293660889,-0.10867825173066895,2.7512384627408006
9,1644577756577.468,393.85347578723406,248.24496148936174,499.474853515625,584.3372214987144,3.135912939614361,10.502080978923985
10,1644577757109.907,549.4072108076923,240.14842761538463,346.908935546875,155.76430380413672,-0.0520028277506875,4.725269316489612
11,1644577757486.814,1007.0430897741935,251.8255662580645,322.47998046875,457.78483295574847,0.025510686394429133,15.260487953209402
12,1644577757875.3,320.0262105806452,271.1765349354839,323.1220703125,687.2893512092246,3.1134334419806624,10.412512095135703
13,1644577758220.3728,370.74690954347824,269.2551463478261,488.26416015625,50.757078692366754,-0.03786364021419558,2.3123233714151286
14,1644577758731.452,501.22793697777774,261.97897928888887,487.80810546875,130.68374469451044,-0.05570648198957265,5.727989494582287
15,1644577759253.257,647.8393538297873,264.79770802127655,499.40576171875,146.63851057283864,0.01922347912136597,4.313269032447269
16,1644577759774.6748,738.4517498909091,262.0649634545454,589.13623046875,90.65359459395196,-0.030149478678861266,4.118378494657637
17,1644577760384.804,836.84055196875,264.84623946875,333.317138671875,98.42810508477613,0.028260691039864973,4.688633379781165
18,1644577760740.12,938.0169711860466,267.9585848604652,456.23095703125,101.22427821165965,0.03075187145537158,4.601307803468703
19,1644577761218.348,996.571819,271.1877852727273,99.00830078125,58.643822673985014,0.05509249532678533,2.666012915488991
20,1644577761462.893,346.89603901282044,301.36489984615383,787.218017578125,650.3762582889445,3.095176517085385,4.46880766080517
21,1644577762272.114,436.81518495238095,294.7517902142857,467.14208984375,90.1619987883093,-0.07341289714497896,4.097726987671596
22,1644577762761.2578,507.50351348148143,288.33362274074074,276.885009765625,70.97910019122891,-0.09054702052589586,3.2260721311074647
23,1644577763061.1392,577.6088636400001,285.23264442,533.063720703125,70.17389961655412,-0.044204304789434656,3.0515249841220227
24,1644577763616.1958,662.3631383695651,282.6672139565217,488.4013671875,84.79309239789248,-0.030259799957309975,3.85547224739149
25,1644577764127.598,752.23619506,287.92247566000003,532.52392578125,90.02657437920296,0.05840776409236814,3.9140742445915584
26,1644577764682.099,851.4440692894735,284.7045125526315,433.513916015625,99.26005035104215,-0.032425200835156216,4.516481700950562
27,1644577765137.5972,945.3050865217392,299.4305071449275,743.054931640625,95.0091862537934,0.15562287980334114,4.321716735655134
28,1644577765902.879,1018.7687822777776,303.67024933333335,178.0009765625,73.5859362103923,0.05764812741232185,3.310684139209443
29,1644577766147.602,325.44852792307694,321.2009892820514,410.824951171875,693.5418530569127,3.1163128420893154,10.394474193070884
30,1644577766580.427,399.5562062413793,307.62936736206893,621.43896484375,75.34014140727326,-0.18112673810205074,3.424551882148785
31,1644577767224.8672,353.5623342,315.90600600000005,88.913818359375,46.732633271640765,2.9635472754915493,2.031745787530814
32,1644577767346.581,683.5442251304348,394.9559616956522,999.45703125,339.31835175467586,0.2351274524243976,10.345056299541882
