,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644583259040.3782,519.2991025555556,123.64278074999999,376.791015625,,,
1,1644583259473.172,275.53206675,529.1103162916667,243.994873046875,473.10283250437186,2.112097628548659,8.447822911128338
2,1644583259740.1682,216.61109008333335,524.6992189166666,110.28173828125,59.085863549630965,-3.0668674156924727,2.5688142517411445
3,1644583259873.451,309.9200944375,314.169984375,155.1298828125,230.280543881297,-1.153601935068851,10.011772467815062
4,1644583260050.578,209.32806374509806,288.83697129411763,544.24609375,103.73291758442586,-2.8948837615001506,4.7157606040600255
5,1644583260628.825,519.1473718648649,511.94428694594603,418.509033203125,381.7916682972215,0.6241025795632148,11.228844194972423
6,1644583261049.335,,,689.26416015625,,,
7,1644583261760.601,273.3474803684211,301.70173528947373,399.950927734375,,,
8,1644583262181.553,350.59094228571433,288.2008473265306,522.56396484375,78.41445265227753,-0.17303565906973942,3.733847919829444
9,1644583262727.117,434.46616144680854,284.3590702340426,499.43505859375,83.96315644703903,-0.04577149100127144,3.6505720194364795
10,1644583263247.552,520.3659652347826,282.0787970695652,1255.482177734375,85.9300642180435,-0.02653949918927406,4.091907819906833
11,1644583264526.0342,,,799.60302734375,,,
12,1644583265358.6372,234.9624064042553,274.94074410638297,520.95556640625,,,
13,1644583265901.716,317.68768714285716,265.72448757142854,443.97705078125,83.237079825031,-0.11095046149585143,3.762418519299105
14,1644583266367.6938,229.2084477978723,308.1553920106383,1022.834228515625,98.12725129441091,2.6944321810168472,4.460181116372492
15,1644583267411.844,314.13121995555554,297.2661997222222,1054.26416015625,85.61805732227214,-0.12752875908427425,4.01662538989837
16,1644583268490.144,,,1352.870849609375,,,
17,1644583269866.017,249.5910912886598,307.8036439072165,1055.5478515625,,,
18,1644583270942.562,319.92083926086957,295.53611750000005,488.1708984375,71.39163574247543,-0.17269128747824777,3.400076042988458
19,1644583271454.733,407.0978974313725,284.72757898039214,542.802001953125,87.84454437353007,-0.12335425357722085,3.6601893488970862
20,1644583272020.546,623.4238656285714,268.8506453428572,366.318115234375,216.9078180660767,-0.07326220660770871,9.426272084693856
21,1644583272419.864,415.398931952381,267.27407347619055,211.0009765625,208.030907823415,-3.1340140347435876,6.303966903739848
22,1644583272652.886,227.33169006451612,332.1002129354838,666.27392578125,198.92640807219243,2.8096502541895796,9.033488186697046
23,1644583273341.1409,297.14151095833336,329.3365588333333,511.123046875,69.86450369982724,-0.03956766622633112,3.1784104577658705
24,1644583273873.271,400.45607643750003,332.58555247916667,512.284912109375,103.36563935786245,0.031437225084267134,4.92051436817717
25,1644583274406.554,500.5556310816326,345.74142206122445,522.489990234375,100.96037710118657,0.13067887046955484,4.8080841852671865
26,1644583274952.044,599.7551068591549,354.8143557746478,765.59228515625,99.61352378419012,0.09120774959976789,4.331022773225658
27,1644583275751.637,244.50002184536083,369.94025170103095,1053.5849609375,355.5769511030402,3.09904079107771,10.457920338041694
28,1644583276827.2231,335.75231217857146,359.5411761309524,910.163818359375,91.84291624163929,-0.1134700970784586,4.174446385540514
29,1644583277760.3308,434.1566779838709,369.3428350806451,665.34716796875,98.89131270091059,0.09927847478235739,4.310145106545466
30,1644583278449.678,521.2824052790697,379.85279048837214,454.288818359375,87.757344532465,0.12004969800641498,3.6565560221860416
31,1644583278925.2068,631.8928743008851,391.2951423539822,1377.163330078125,111.20073414075287,0.10308062057314257,5.235441867613694
32,1644583280324.37,701.6473917956988,395.06780720430106,1010.682861328125,69.85646506234843,0.05403223849670657,3.1752938664703834
33,1644583281357.05,586.2699244285714,385.3158509047619,211.05810546875,115.78886227837582,-3.0572708800486894,5.263831075385431
34,1644583281613.156,232.01929845454546,404.67206063636365,587.73193359375,354.7790423040275,3.0870070580008053,7.87560405210007
35,1644583282223.887,,,477.300048828125,,,
36,1644583282723.188,469.7362086170214,405.9967160425532,499.303955078125,,,
37,1644583283245.492,539.7579117326733,417.746940039604,1099.72314453125,71.00075120164122,0.16625926410030206,3.0869891826800533
38,1644583284366.2168,620.8062266500001,422.1732467,477.998046875,81.16909228019028,0.05455898607186807,3.8648803457175336
39,1644583284866.214,,,1897.996826171875,,,
40,1644583286844.2212,454.13757709677424,282.0295147096774,319.269775390625,,,
41,1644583287186.49,268.2224321238095,287.92125087619047,1209.880126953125,186.0084774556641,3.1099127975604968,8.087668503018982
42,1644583288419.37,326.1162093508771,276.2662914035088,610.160888671875,59.0552920738454,-0.19866088618837546,2.5676213945150175
43,1644583289140.1492,,,377.99365234375,,,
44,1644583289552.143,584.1823719482759,287.0872818103448,621.93798828125,,,
45,1644583290207.093,324.92468478125,278.389065984375,687.195068359375,259.4035607191054,-3.108054769119577,7.8578653919659205
46,1644583290917.306,259.3080547407407,282.94378196296293,577.26318359375,65.77452071675376,3.072289769443028,2.857547510694874
47,1644583291516.57,312.70834550000006,278.1544066904762,444.119873046875,53.614635769294814,-0.08944885814828456,2.4369207256317584
48,1644583291983.691,477.16987594444447,277.49164455555564,176.648193359375,164.4628658687924,-0.004029869753773798,7.1502557911791875
49,1644583292183.326,576.1530779473684,281.5231180526316,189.365966796875,99.06526665440954,0.04070636674894809,4.309655800247058
50,1644583292393.6929,311.86020195652173,280.69985165217395,233.0009765625,264.29415821595296,-3.138477686019649,12.584850872501084
51,1644583292648.692,201.55750550000002,285.09554399999996,310.830078125,110.39024846786198,3.1017625519987617,5.018184073119536
52,1644583292982.524,297.43411652380956,289.8239582380952,210.357177734375,95.9931374766858,0.04927777726872477,4.17326028598651
53,1644583293215.622,350.7892206904762,279.70556126190473,443.4990234375,54.306068703263996,-0.18741690955721244,2.3880281427052865
54,1644583293693.12,579.4406404571429,284.4481676285714,365.869873046875,228.70059920442174,0.020738670384291648,6.726681418507191
55,1644583294081.992,377.1514224705882,279.05903402941175,356.006103515625,202.36099049609692,-3.1149582177344355,8.797556859471989
56,1644583294471.0889,556.422840340909,499.1801413181818,466.505126953125,283.8864969301453,0.8873232871184515,8.579010560910987
