,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644575074966.388,641.5019736666667,124.22428023809525,211.323974609375,,,
1,1644575075221.7131,368.42233892753626,246.1037322826087,1510.47802734375,299.04362180111406,2.7218076585763846,6.7962573997379065
2,1644575076753.211,459.7481079137931,251.9709132241379,622.679931640625,91.51404205438526,0.06415635969208433,4.3537117002306935
3,1644575077397.89,551.4978607377051,258.09838521311474,655.2841796875,91.9541356124054,0.0666855900567481,4.179918980206113
4,1644575078075.172,643.0569928333334,253.45021495238092,443.603759765625,91.677042692691,-0.05072332070078697,4.167508288968995
5,1644575078541.808,,,1187.614990234375,,,
6,1644575079751.4182,,,654.858642578125,,,
7,1644575080451.2751,911.4022142336448,255.21196813084111,1188.288818359375,,,
8,1644575081661.5642,,,1132.4638671875,,,
9,1644575082926.6628,338.6289833709677,275.10871680645164,666.375244140625,,,
10,1644575083616.038,470.73144450000007,275.5607677361111,776.614013671875,132.10323457959123,0.0034219586926620108,5.743618894764836
11,1644575084414.651,553.8720228309859,276.496443084507,766.669189453125,83.1458432729405,0.01125366057524122,3.7795662273293336
12,1644575085203.2822,,,1066.523681640625,,,
13,1644575086291.82,684.2052876,283.920710352381,1143.636962890625,,,
14,1644575087457.457,727.7247749830509,281.96126466101697,643.81591796875,43.56357663806922,-0.04499417036910482,1.9801625744576918
15,1644575088123.8389,828.6273468085107,275.4477295744681,498.625244140625,101.11258645844129,-0.06446327488699949,4.4807654888431845
16,1644575088647.466,909.7808098928572,278.918211625,1219.31591796875,81.22763579130849,0.04273839506966281,3.248851615119908
17,1644575089888.783,985.9868249142856,280.1370590857143,365.900146484375,76.21576158891723,0.015992747351421685,3.464199026457066
18,1644575090299.679,339.43491132692304,301.1563145769231,555.4150390625,646.8934889646711,3.109094327065428,14.37673684529982
19,1644575090877.082,411.45142831481473,295.47891416666664,1176.5859375,72.23995843358212,-0.07867198805501276,3.285420980246631
20,1644575092076.815,508.83132505263154,297.86784103508774,610.676025390625,97.40919494714309,0.02452711377016692,4.208290923990066
21,1644575092709.5251,624.4906400961538,296.7120911153846,554.768798828125,115.66508943589518,-0.009992376772501374,5.2493485610227655
22,1644575093286.8992,728.8128818679246,294.18281567924527,633.15576171875,104.35289819894633,-0.024240085224763168,4.616317687711378
23,1644575094040.051,823.4491834363637,299.4571015454546,501.451904296875,94.78316129962664,0.055674568417009615,0.7898853899119249
24,1644575094574.503,938.7809362439025,302.27204326829263,433.134033203125,115.3661003179106,0.024402498732170774,3.4959424338760785
25,1644575095029.6372,1017.4540952142858,296.6556792142857,132.931884765625,78.8733762911563,-0.07126766297975974,3.585113682693687
26,1644575095206.5571,351.6438803432836,325.14738205970156,721.90576171875,666.41955205231,3.098826216619813,15.150017955910986
27,1644575096041.5498,441.44530950000006,318.08363687499997,953.8232421875,90.07881645882763,-0.07849797619185618,0.7965450043940855
28,1644575097017.3718,508.5950230416667,321.18020006250003,510.1162109375,67.22107357296571,0.04608167097420299,3.0556728928370442
29,1644575097550.484,664.7855238333333,393.24446775,111.0009765625,172.0137529818103,0.43228291076026215,7.480208642157903
30,1644575097683.486,513.4780143921569,311.8453306470588,544.1318359375,171.81321815970713,-2.6480312069745486,7.809258426070113
31,1644575098249.616,604.5579616875,320.56701903124997,689.05712890625,91.496582709921,0.09546750858208963,4.159304834189785
32,1644575098959.6729,707.2887818559321,329.61115510169486,1344.6572265625,103.12816205934958,0.0878108286486535,4.910921953090692
33,1644575100326.328,788.5261598113207,330.6602838867925,565.711181640625,81.24415208662323,0.012913642617761059,3.693284873387221
34,1644575100915.0742,,,731.439697265625,,,
35,1644575101702.523,941.4003647642277,326.8378512276424,1343.49609375,,,
36,1644575103069.0178,1004.1445446956523,334.87709926086956,232.026123046875,63.25710730192087,0.1274330766745301,2.750454990909715
37,1644575103347.052,349.77849009523806,346.4463152380952,443.233154296875,654.4683186920814,3.1239144585299035,14.22508070280429
38,1644575103856.293,946.192579375,324.3991393125,219.85498046875,596.8214505676737,-0.036949398156572305,9.041678976525295
39,1644575104077.146,1037.7700144642856,324.1986604642857,246.258056640625,91.57765453046336,-0.002189169501812649,91.75686716163844
40,1644575104367.412,676.6644319999999,413.7027707619048,211.076904296875,372.0325623477593,2.8986278661069864,8.45373758232092
41,1644575104601.489,544.6129856,366.61856839999996,143.999755859375,140.19453130699804,-2.7990861439484034,6.095414404652089
42,1644575104767.489,682.7071208615384,447.3886920615385,698.99609375,159.98063342146233,0.5292364336401839,7.271766276722667
43,1644575105500.4758,441.6957197142857,239.2504896428572,132.99609375,318.4462384595584,-2.4292540865999124,9.368622187884096
44,1644575105655.467,364.9627193,254.45751615,199.998779296875,78.22536038758604,2.9459466954078355,3.5564875477018205
