,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645107125555.372,,,499.48193359375,,,
1,1645107126121.855,497.648888065934,421.9685051648351,987.406005859375,,,
2,1645107127131.288,572.1998219,419.9131795500001,199.9599609375,74.57926051466507,-0.027562433014025257,3.3857957623673354
3,1645107127354.248,613.9472703043479,414.45480626086965,233.114013671875,42.10277054110789,-0.13000998211541515,1.8305552409177341
4,1645107127609.573,481.2828283529411,418.222106882353,354.81884765625,132.71792159407408,3.1132030685351673,5.975340824495773
5,1645107127987.3928,585.9774447083333,408.8821925,243.35009765625,105.11040240847927,-0.08897548684018416,4.569823464793562
6,1645107128253.745,,,476.76806640625,,,
7,1645107128753.511,598.1015901666667,418.63337509999997,309.95703125,,,
8,1645107129096.467,787.2946689122807,411.1926282105263,610.87890625,189.33934023207465,-0.03930859494689926,5.737725559990661
9,1645107129729.347,,,866.342041015625,,,
10,1645107130618.689,,,1243.3662109375,,,
11,1645107131885.0542,948.4024404444444,393.5820055111111,975.744873046875,,,
12,1645107132883.798,997.7376724883721,395.0712141627907,455.153076171875,49.35770318031855,0.03017633712199106,2.1460782156446094
13,1645107133360.952,,,777.178955078125,,,
14,1645107134160.127,1042.8241893055556,401.90388747916666,1576.55224609375,,,
15,1645107135758.676,,,1189.208984375,,,
16,1645107136968.876,1209.8612008292682,409.34531090243905,466.763916015625,,,
17,1645107137457.639,1297.8622452560976,402.50666841463413,889.035888671875,88.26636307953787,-0.07755505674895143,4.012285514868681
18,1645107138368.677,,,333.219970703125,,,
19,1645107138722.896,1398.4853530980392,414.90853568627455,543.401123046875,,,
20,1645107139312.294,478.36373709195396,446.3337902643678,943.51806640625,920.6580987896365,3.1074525531022528,20.015687503077718
21,1645107140277.814,572.850672672131,439.2287079344263,655.470947265625,94.7536975017217,-0.0750551981316158,4.306603916633955
22,1645107140955.283,684.1087176666666,431.16956403030304,711.032958984375,111.54955121592138,-0.07231020952606851,5.070884331221855
23,1645107141688.086,,,411.2958984375,,,
24,1645107142120.389,823.5746322142857,420.1388156785714,356.631103515625,,,
25,1645107142499.01,787.3909246346155,419.7283380576924,634.212158203125,36.18603578852371,-3.130248873716291,1.6455685247170913
26,1645107143134.223,877.1477618082191,421.37235302739725,730.674072265625,89.7718920633257,0.018314272311679345,89.7061892879683
27,1645107143885.761,980.0675652682926,420.1581385121951,433.942138671875,102.92696566570433,-0.011797128886167742,4.933229400843971
28,1645107144342.21,1065.0559657380952,427.12633650000004,443.791015625,85.27358323427482,0.081807004087756,3.7887859257993415
29,1645107144808.766,1153.5793091714286,435.62789648571425,521.52490234375,88.93064069715557,0.09574385869057475,3.9064400005957274
30,1645107145351.291,,,1800.285888671875,,,
