,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644594960607.656,644.9296471142857,623.1332048857142,366.998046875,308.41016188727724,0.15294021508862488,9.345209379551752
1,1644594960995.6511,713.0712631818183,632.9658881818182,101.003662109375,68.84737831679938,0.14330858434549365,3.2789040229013797
2,1644594961209.657,506.64954159090917,346.6993056136364,397.9970703125,352.9284395452149,-2.195531702269772,3.123199796864259
3,1644594961650.657,659.9537777948719,82.40171494871795,411.9990234375,305.54116787981485,-1.0451795967890802,7.105124467104131
4,1644594962129.134,623.3093205185186,634.0195923333333,278.001953125,552.8336991350898,1.6371297367845672,8.316036459331928
5,1644594962428.133,674.7904667619048,477.70797347619043,445.000732421875,164.5710503347221,-1.2526355392235466,7.837810127098992
6,1644594962906.7048,490.76890914285724,291.76944757142854,132.98828125,261.6047956062278,-2.3510129821987777,7.792572325795117
7,1644594963061.696,370.8543206557378,272.8654207377049,654.070068359375,121.39551376622342,-2.985233703342417,5.517243180356521
8,1644594963738.765,497.59998043209885,273.12666799999994,877.119140625,126.74592901658468,0.002061190046159111,5.510985056228898
9,1644594964638.874,571.9677532413793,271.9498341379311,299.35986328125,74.37708363838738,-0.015823193299925972,3.2351942249708996
10,1644594964960.226,505.82499591891894,279.6928406756757,388.284912109375,66.59443292394226,3.0250579909887656,3.028094996186362
11,1644594965371.51,592.229232,271.76528368888887,476.81396484375,86.7671491552762,-0.09149347665565562,3.7726449295147906
12,1644594965881.323,,,877.84716796875,,,
13,1644594966780.171,474.4772323880597,308.1291980298507,722.466064453125,,,
14,1644594967524.639,568.4956931666668,308.4978133571429,444.912109375,94.01918338529642,0.003920649577911885,4.273219875123991
15,1644594967991.552,663.9731358653846,305.06699817307697,554.2919921875,95.53906299055984,-0.03591780014883818,4.342491921626937
16,1644594968568.8428,764.5035062179487,299.0313757435897,842.893310546875,100.71139012711039,-0.059965821033358485,4.3789885031330655
17,1644594969434.734,878.219647528302,296.0608896037736,588.3740234375,113.75493212350428,-0.0261160002383892,4.946339154108573
18,1644594970045.1082,988.3344438476191,299.586852,1187.3017578125,110.17123390097939,0.032009849377985886,5.007727786872167
19,1644594971366.4082,362.48434267213116,325.58196854098355,655.932861328125,626.3897310982578,3.100080823673846,4.674609850249635
20,1644594972044.198,460.4405137608695,322.0297981086956,488.6689453125,98.02055585001649,-0.03624697241413337,4.484643531059889
21,1644594972555.6272,,,831.990966796875,,,
22,1644594973409.616,653.6195234186046,319.8396508139534,455.076904296875,,,
23,1644594973953.801,802.1367675079365,320.5407583333334,710.427978515625,148.51889894435635,0.004720679512026001,1.6667262397731526
24,1644594974687.16,896.1779591868135,321.9033074175824,987.045166015625,94.05106204817822,0.014487840133714397,4.101497472976716
25,1644594975752.817,484.4064027142857,344.9225070714286,133.16015625,412.4144738882375,3.085747938617576,5.246214789860124
26,1644594975907.6108,370.13829173493974,357.5433883975904,899.34521484375,114.96298461782031,3.0315888011103063,5.314047589430235
27,1644594976829.951,490.92907433333335,358.7502418571429,1621.02392578125,120.79681144800645,0.009990938693728803,5.253206277841256
28,1644594978472.975,437.4158330000001,355.0862592777778,175.81591796875,53.63852874885234,-3.073230637022495,2.4380878869341736
29,1644594978672.781,568.5587887777776,343.40986122222216,177.9931640625,131.6617375006266,-0.0888014886598631,5.488194710140811
30,1644594978872.774,456.7012506071428,358.00476549999996,379.89697265625,112.80567395513633,3.0118480053938623,5.127587536707376
31,1644594979254.6748,585.4023238163265,347.9303201836735,506.26611328125,129.09477407558884,-0.07811857030867177,64.42156367124902
32,1644594979782.942,675.3801808313252,352.6055361807229,899.524169921875,90.09923638761104,0.051912943551115275,4.095238051440974
33,1644594980704.498,789.3719915044248,352.491839840708,1231.9228515625,113.99186737390313,-0.0009974076351712106,5.173926939081228
34,1644594981959.425,865.3653372021274,346.80226009574466,1021.307861328125,76.20603590270805,-0.07473002339806499,3.312708124781026
35,1644594983035.733,346.07423389772725,389.81528372727274,955.47119140625,521.0694485124104,3.0589510338355494,9.473989972952916
36,1644594984013.201,444.7301879215687,394.68767131372556,544.757080078125,98.77619867734806,0.049347572993922485,4.490475030604309
37,1644594984579.954,506.59954348717946,387.14651102564096,410.410888671875,62.327251315893555,-0.12129015736578068,2.8335599958921596
38,1644594985012.363,597.8613901785715,385.01484461904766,910.52783203125,91.28673870388917,-0.023353448834205565,4.14976562340329
39,1644594985944.89,724.2306208095239,387.0368687857142,444.72021484375,126.38540672082924,0.015999556356664585,5.74504623261549
40,1644594986411.61,768.4008764336284,387.85035270796465,1243.89697265625,44.17774595868934,0.018414925503790047,2.0080793617586066
