,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644826006726.344,957.9483692608696,643.8124972608695,234.23486328125,564.9883092249023,0.7841928402097352,12.837153176488991
1,1644826007015.742,618.3917842000001,267.0895725,199.775146484375,507.16746395897997,-2.3043529425741793,9.193964683803273
2,1644826007249.1292,937.2725343611112,151.65485802777778,377.304931640625,339.1313995026064,-0.34732466453091493,10.089574812875801
3,1644826007670.433,512.7033392068965,97.30859393103448,299.868896484375,428.03331400157464,-3.0142816509221877,9.72824577821801
4,1644826008036.303,1153.0767093529412,1007.9258785294119,182.971923828125,1113.2393687799247,0.9579058818999763,16.86701359222672
5,1644826008259.274,1696.7380443684212,1274.1923331578948,187.85498046875,605.3639170377071,0.4554263734456504,15.134467419776168
6,1644826008469.228,,,199.6328125,,,
7,1644826008692.3,745.7279975384615,318.6078456923077,121.683837890625,,,
8,1644826008836.677,560.6860963055556,273.0089046111111,377.492919921875,190.57746099582437,-2.8999815643545044,8.398029932318067
9,1644826009247.546,514.8142485753424,404.7125809726028,787.567138671875,139.46356076522784,1.9059521923957174,4.1785612026682655
10,1644826010058.199,591.7224516190477,405.8437611904762,210.787109375,76.9165213988328,0.014707126340278449,3.331747796633028
11,1644826010291.568,690.195958063158,406.80426985263153,1032.489990234375,98.47819072408015,0.00975367119139174,4.360909328033994
12,1644826011346.183,807.0494574320987,408.2317744938272,885.23388671875,116.86221837817251,0.0122155831352326,5.2819081752846335
13,1644826012245.419,903.7674610952381,402.01014069047625,444.7119140625,96.9179083542667,-0.06423905613382898,6.92174209476699
14,1644826012712.004,1004.1132236538461,404.88446226923077,266.35107421875,100.38692040304174,0.028636344735211386,4.589526140401587
15,1644826012999.988,1105.4217120952383,404.1477496190476,444.671875,101.31116708343961,-0.007271845387765818,4.6831646940352405
16,1644826013466.138,1185.4189184347827,410.12929108695647,322.9609375,80.22052019567035,0.07463299929525372,3.7350041003190233
17,1644826013810.466,1250.713332837838,409.23009386486484,388.89697265625,65.30060572370006,-0.01377055590242283,3.05611609968322
18,1644826014222.303,1357.0748242268041,408.0355785463917,1087.722900390625,106.36819880646283,-0.01123024024679395,4.636812140134009
19,1644826015331.646,1396.9553877083333,411.1192465208333,510.717041015625,39.99960439530466,0.0771690300362359,1.8501104341113859
20,1644826015896.976,501.07765917647066,456.56406487058814,1899.845947265625,897.0296182369075,3.0909095105190403,16.425191963603893
21,1644826017819.45,600.2631271772152,446.59375975949365,854.845947265625,99.68532513131026,-0.10018529269462881,4.405410769257335
22,1644826018695.851,677.6319878303572,436.04227717857145,1299.093017578125,78.0850458373484,-0.1355427302968563,3.6225659502749923
23,1644826020017.233,745.3865785744681,442.82974348936176,500.199951171875,68.09371678666159,0.09984411136422802,3.055061766341704
24,1644826020539.433,831.1793166818184,466.1795220909091,465.758056640625,88.9134752031303,0.2657286070073924,4.041476750657749
