,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645439686843.65,676.5447586923076,232.30667200000002,266.065185546875,586.2032748304915,-2.073171272790293,10.466637956206924
1,1645439687209.7148,943.1800951428572,703.4878629523809,211.004150390625,541.392757017862,1.0558376349463112,5.413940787807496
2,1645439687443.7202,891.8914905,547.602148861111,376.65380859375,164.10629733181003,-1.8886545861410065,7.134677739495546
3,1645439687843.355,975.6291400192308,555.3868759230768,555.0,84.09872723433354,0.09269923248773207,3.6594963003487746
4,1645439688420.356,967.20376173,727.26426496,1087.6181640625,172.0837698955555,1.6197768210583499,7.821642344225169
5,1645439689530.974,950.7398032619049,570.7747837142857,444.10986328125,157.35316860169013,-1.6756187947417576,6.841442113116962
6,1645439690019.092,1418.0336415294116,565.7082573529411,166.991943359375,467.3213037858952,-0.010841846026836813,10.618994326472908
7,1645439690241.105,959.7411272142859,730.0237672142857,911.068115234375,486.85892767646084,2.797331497530317,8.848602574313711
8,1645439691193.172,1027.0018065000002,544.1160210416666,236.3779296875,197.70100926641393,-1.2236517120667816,4.82209069120377
9,1645439691451.5469,,,332.14013671875,,,
10,1645439691806.691,,,399.9970703125,,,
11,1645439692228.6912,603.3020925000001,573.4782522142857,132.998779296875,,,
12,1645439692395.69,,,187.344970703125,,,
13,1645439692606.6711,956.138396740741,505.0390680370371,276.605712890625,,,
14,1645439692996.419,651.2042957857142,326.5181109285714,53.998046875,353.34761645180674,-2.61194700967325,3.1230430420702167
15,1645439693216.442,844.8090362352942,149.72636282352937,166.901123046875,262.1795524494347,-0.7400374220615947,1.5791579982778676
16,1645439693427.342,,,888.805908203125,,,
17,1645439694338.57,501.4336672903227,517.9481621935485,321.468017578125,,,
18,1645439694682.038,,,688.388916015625,,,
19,1645439695393.527,508.89652092929293,386.24646623232326,1077.02978515625,,,
20,1645439696492.547,605.2959925714285,426.3791369285715,531.763916015625,104.41977489966357,0.3944925394576489,4.748461208688848
21,1645439697029.309,,,699.035888671875,,,
22,1645439697750.345,770.6665899534884,416.4793398837209,599.89306640625,,,
23,1645439698372.238,846.7897510526317,411.9863636842106,189.367919921875,76.25563907577913,-0.05895406460916672,3.466165412535415
24,1645439698583.591,,,321.48779296875,,,
25,1645439698928.087,987.1325530357143,399.1839957857143,288.31005859375,,,
26,1645439699272.407,494.6299417435896,388.5849544615385,410.779052734375,492.6166479185953,-3.1200751930902593,8.795153758764897
27,1645439699727.336,972.597384953125,386.342741234375,721.3681640625,477.97270245110917,-0.004691107754816792,10.82613272232464
28,1645439700471.4949,,,831.2890625,,,
29,1645439701347.972,1118.6717123421051,400.2126052631579,400.01904296875,,,
30,1645439701770.257,1249.14526895,410.11488135,422.367919921875,130.84878312622388,0.07574967142254056,5.876588404695215
31,1645439702213.623,1325.0086230000002,401.3501961290322,322.7890625,76.36797885723006,-0.11502257408167249,3.636908675927987
32,1645439702603.412,532.9039312325581,404.62799718604657,456.322998046875,792.1114736574417,3.137454586511275,11.822559308320026
33,1645439703113.714,1294.1761731944446,395.27558683333336,377.727783203125,761.3296880859714,-0.012284619573949768,14.104181866865096
34,1645439703513.437,1380.4267089534883,398.03119106976743,932.9970703125,86.29454370601846,0.03193797246269906,3.923350031299689
35,1645439704512.43,485.5431640243902,435.77706636585367,433.758056640625,895.6792450909738,3.0994379905344394,13.571751108477867
36,1645439704969.431,,,424.81298828125,,,
37,1645439705416.237,,,366.02685546875,,,
38,1645439705805.265,763.7344779499999,436.5329932000001,200.213134765625,,,
39,1645439706027.549,854.7674048333332,435.17072937500006,243.762939453125,91.04311912316717,-0.014963400588157318,4.125002665049752
40,1645439706293.309,948.9685509758064,437.846581733871,1354.470947265625,94.23914324951207,0.028398094019811672,4.2841679328524025
41,1645439707669.778,,,1435.08984375,,,
42,1645439709124.866,1198.6021615,440.0205654375,155.004150390625,,,
43,1645439709302.865,1095.45739175,434.1598536875,155.387939453125,103.31113913318886,-3.0848334328245106,4.4927901503343515
44,1645439709480.249,,,2209.282958984375,,,
45,1645439711711.5369,1320.8698187692305,433.79807099230766,1421.503173828125,,,
46,1645439713200.0452,545.569657125,471.9336334375,154.614990234375,776.237503454053,3.092444139338529,11.584747895442211
47,1645439713377.6602,467.0836793214285,485.52787007142854,287.996826171875,79.65457916179061,2.970088276854701,3.4632425722517657
48,1645439713743.6572,1382.7687565882352,455.1607616470588,165.998779296875,916.1884751529979,-0.03315111703098642,11.74596932672699
49,1645439713965.657,577.8087044210525,477.2474220789474,399.9541015625,805.2630043371091,3.1141613292785957,14.379445748386079
50,1645439714387.61,701.4144578039218,521.9559315098039,644.43798828125,131.44288906165932,0.3470619286382925,5.974941998452485
51,1645439715146.261,799.96961545,477.97173414999986,107.635986328125,107.92464369192759,-0.4197645433449042,0.9449427564729197
52,1645439715342.896,869.9572036129033,434.0513844516129,322.25390625,82.6272328865536,-0.5604272187436309,0.9284060621696482
53,1645439715687.4849,,,510.50732421875,,,
54,1645439716220.801,1027.304711,452.2539043076923,120.98388671875,,,
55,1645439716374.785,1251.3273563333337,429.67198549999995,312.091064453125,225.15791942363882,-0.10046259615348316,6.822967255261783
56,1645439716707.904,1117.8675587222224,433.6697658333333,178.30810546875,133.51966082188937,3.111646667501481,6.349589935406055
57,1645439716908.213,1308.1913505789475,435.40528936842105,238.897216796875,190.33170463341858,0.009118541703242979,8.65115310634725
58,1645439717149.109,1103.236119732143,465.3694012142857,570.505126953125,207.13400167567482,2.9964227811948607,103.63025172389936
59,1645439717740.622,1234.0258062553194,468.20748191489366,499.819091796875,130.82047547266416,0.021696170735366994,6.2271574049208285
60,1645439718263.468,,,2109.223876953125,,,
61,1645439720438.9392,567.8031276875,512.0462491875,156.1748046875,,,
62,1645439720616.42,458.8641844090909,524.0262336818182,221.99609375,109.59568144366155,3.032063050304053,5.1439103369264885
63,1645439720906.099,,,264.14306640625,,,
64,1645439721194.24,,,767.470947265625,,,
65,1645439721985.149,605.6900463928572,517.0850136309523,952.58203125,,,
66,1645439722960.732,735.9388125846154,514.7599361692306,699.212158203125,130.26951707778116,-0.01784915594319745,5.663651572523581
67,1645439723682.943,847.8275214705883,513.7600189705882,421.94677734375,111.89317678292149,-0.008936474381274661,4.865127299295639
68,1645439724170.636,,,1188.026123046875,,,
69,1645439725381.659,1095.4308420612247,502.35175444897953,520.7060546875,,,
70,1645439725924.366,1015.5284047499999,493.7553898333333,245.008056640625,80.36353011708316,-3.0344191231700166,3.652725591011281
71,1645439726191.373,1144.1680979302325,497.29885972093035,455.43701171875,128.68848759834225,0.0275387323077486,5.849736374160006
72,1645439726668.8088,,,210.149169921875,,,
