,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
30,1645170341247.695,1202.58837428,458.76413428,254.660888671875,95.7110279050005,0.058150729283239964,4.316538799384306
31,1645170341525.3389,1290.740426,462.4420945294118,166.51708984375,88.22874596208332,0.041698726287975725,3.8388848654177194
32,1645170341714.049,1397.64315953125,467.68343128125,333.20703125,107.03114522137741,0.04898979510022967,4.822718401227263
33,1645170342113.417,481.49728529411766,495.2423488235295,166.760009765625,916.5602854247077,3.1115203580688253,13.853506260630649
34,1645170342301.7349,439.6963448846154,495.33321950000004,266.748291015625,41.80103918084572,3.1394187662935944,1.93901605287306
35,1645170342590.803,559.8916838723403,497.061614787234,500.05712890625,120.20776540907426,0.01437889508356939,5.3856949871537285
36,1645170343112.89,679.0260214117648,495.2255424705882,354.799072265625,119.14848527156974,-0.01541056093046839,5.4085178056203835
37,1645170343490.69,758.3128508666667,496.5683305333333,143.82421875,79.29819925314926,0.01693420853837102,3.447601411082446
38,1645170343657.265,838.3087015833333,497.50787416666685,376.970947265625,80.00136795156784,0.011744364581461804,3.5164304369667647
39,1645170344056.8591,974.751299277778,502.5338868055556,376.90185546875,136.5351356561905,0.036819448695739006,6.035157995443331
40,1645170344467.085,1149.026833764706,497.0246835294117,388.426025390625,174.36259129022574,-0.03160150527649584,5.232346781382209
41,1645170344889.087,1271.7958880869564,494.0498106086957,233.6982421875,122.80509178398951,-0.024226714921129325,3.6575338366082373
42,1645170345144.9512,,,653.89892578125,,,
43,1645170345866.41,469.6422618108108,519.1025004054053,799.02392578125,,,
44,1645170346698.869,626.2210196470588,516.459976882353,166.27099609375,156.60105470945044,-0.01687503924765607,4.683738007228251
45,1645170346887.582,781.5933032923076,522.8108591076923,699.759033203125,155.5020264503964,0.040852516471998127,6.929019944310168
46,1645170347609.3572,917.3377609999999,523.4267175555556,178.160888671875,135.74585474327847,0.004536864582346613,6.165750194376329
47,1645170347809.525,1016.8717254634147,522.7514391463415,433.18701171875,99.53625511708923,-0.006784297727361091,4.5229698353627406
48,1645170348264.111,954.9897625263159,684.7468884210526,611.303955078125,173.41252239288832,1.935688206805633,8.10370322895655
49,1645170348909.007,688.4041468333332,431.70722527777775,177.6240234375,367.55538578297103,-2.3822572816821457,10.941740206021013
50,1645170349108.824,518.1874148333334,397.0283935,377.4599609375,173.71343421345162,-2.94060988691046,7.8274430324778095
51,1645170349508.453,649.8629024400001,394.10876368000004,254.927001953125,131.7078519858982,-0.02216928561925435,5.941096887078092
52,1645170349786.146,826.0427927500001,391.93278545,199.614013671875,176.1933274301302,-0.012350260814825422,7.739280098164218
53,1645170350008.118,,,243.733154296875,,,
54,1645170350274.68,1124.6233312941176,389.1691792941176,166.1669921875,,,
55,1645170350462.293,1255.3589659473682,394.7453452105263,190.5,130.85449856430438,0.04262639032713685,6.101567866755356
56,1645170350674.4438,1345.1422214444444,396.5439528333334,177.55615234375,89.80126923954963,0.02003009436245145,4.147696249579343
57,1645170350921.512,497.9103731142858,428.84380814285714,363.533935546875,847.8473243915753,3.1034871215684072,12.197142608756966
58,1645170351307.076,591.8452208076924,422.61857915384616,266.51708984375,94.1409001823815,-0.06617500805227808,4.273298910035293
59,1645170351617.6602,967.1161024166668,675.459529861111,376.98486328125,452.500586671587,0.5928944527168729,10.268435852867995
