,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644577326751.106,577.8664871,244.09443450000003,199.504150390625,161.64668321288713,-2.216284628963863,7.347576509676688
1,1644577326972.61,366.5000649206349,255.0269097936508,721.513916015625,211.64896276842907,3.089915846315515,9.620407398564957
2,1644577327800.12,774.0261441578947,257.02209389473677,138.23388671875,407.53096326302693,0.004895804862358368,3.8447734142375123
3,1644577327961.352,895.16139134,255.86071537999996,533.177978515625,121.14081438526097,-0.009587159471449882,5.267439232717929
4,1644577328538.528,390.3942553636364,255.30922254545456,100.0029296875,504.7674372482117,-3.1405000852037026,11.47249646517887
5,1644577328660.5278,,,488.43408203125,,,
6,1644577329181.961,513.7857712222224,240.07190352777778,400.257080078125,,,
7,1644577329604.217,610.864698275862,248.03806544827586,622.21484375,97.40522477582749,0.0818751679506912,4.427706759464081
8,1644577330248.433,713.7728814848484,238.1313331212121,343.921875,103.38393258516724,-0.09597193957835674,4.699008931376378
9,1644577330615.355,805.2423666760565,247.79207499999998,853.945068359375,91.9782401157643,0.10522699034156999,3.9990539180767084
10,1644577331492.2942,904.6235942000001,246.04029463333333,327.626708984375,99.3966655306851,-0.017625048655228594,4.322695383649942
11,1644577331824.925,,,378.221923828125,,,
12,1644577332225.147,333.65355227272727,268.11965875757573,344.18701171875,,,
13,1644577332591.417,419.22632251724144,268.5071659655173,299.7919921875,85.57364763264809,0.004528362913583591,3.8750902213696388
14,1644577332913.1082,514.1302477948717,269.51379633333335,906.298828125,94.90926370907867,0.01060643821752656,4.333920602820391
15,1644577333820.4082,596.3808445245902,271.1566271311475,613.890869140625,82.26700161927032,0.019970826374222473,82.16670047123414
16,1644577334456.298,,,433.383056640625,,,
17,1644577334934.4102,630.4450667708334,275.53820747916666,521.5908203125,,,
18,1644577335478.0,717.7026741481482,269.2461078395062,877.2900390625,87.48417321486806,-0.07198487206364544,3.976729851823363
19,1644577336377.284,790.2248649069768,264.04040030232557,466.89892578125,72.70878587504117,-0.07165798806419574,3.3058619661457107
20,1644577336866.179,863.6930917540984,269.24558177049175,655.049072265625,73.65238808196693,0.07073123237064885,3.348430358547955
21,1644577337543.226,952.3551204285716,269.83095208163263,521.73388671875,88.66396103871216,0.006602170226645836,4.030537871954242
22,1644577338131.155,,,733.18505859375,,,
23,1644577338886.647,417.775607734375,281.13836715624996,755.346923828125,,,
24,1644577339662.996,387.1765860857143,209.5708331142857,367.48583984375,77.83451711614147,-1.9748286724386885,3.70601781002866
25,1644577340052.492,,,2090.368896484375,,,
26,1644577342166.861,678.6612361538462,348.4853729999999,122.673095703125,,,
27,1644577342333.531,990.4082173333335,739.7434464166666,111.003173828125,500.26898793373687,0.8980213016983598,11.37056991291645
28,1644577342466.5352,1128.8169939499999,797.7667831999998,199.997802734375,150.07896939942773,0.39696236720624817,6.821468536775445
29,1644577342688.531,1056.8126449411764,801.8032944705882,167.091064453125,72.11740219546216,3.0855919974492534,3.278354783279466
30,1644577342877.606,978.8530606666667,783.4155704117647,543.614990234375,80.09872143996937,-2.909963712536441,3.6435195679776395
31,1644577343465.218,279.1975886666667,796.8593972424243,375.0,699.784621136672,3.122380093710767,15.905254967348503
32,1644577343841.216,344.87960042857145,799.1853354761905,202.3388671875,65.7231820422466,0.03539731270146694,65.85179883684982
33,1644577344154.157,585.4996822432432,296.39844813513514,388.55224609375,557.3981322668802,-1.1244370208052332,5.03967266727548
34,1644577344564.709,704.9909874918033,295.5368406393442,656.1181640625,119.49441157427134,-0.007210504244599009,5.431624438838936
35,1644577345241.8252,802.6235992641508,297.30127784905665,666.680908203125,97.64855411196295,0.018070244399716075,4.650363659689799
36,1644577345930.523,892.3089690144926,274.0884712028986,743.97607421875,92.64070347124662,-0.2532670485635776,4.20771915833963
37,1644577346695.494,843.0653253636364,240.12156754545455,223.6572265625,59.82212787996261,-2.537763917728889,2.8493684027714035
38,1644577346941.152,935.4532355609756,250.36015134146342,432.303955078125,92.95350745818855,0.11037131465889968,4.22497188677638
39,1644577347396.457,1015.4564296842105,262.91077673684214,188.802001953125,80.98166007025998,0.1556083051360504,3.520792252025059
40,1644577347629.551,324.7918753333333,269.88644325925924,278.994873046875,690.6997803388444,3.1314930628403186,15.594236028375631
41,1644577347930.034,411.49379150000004,259.13890415384617,266.2890625,87.36550728859814,-0.12333051823882042,4.065774218645663
42,1644577348218.3198,524.0390715625,261.7726323333333,633.027099609375,112.57609243738199,0.023397227909557294,5.1178334345943535
43,1644577348873.345,585.12988202,262.85439840000004,533.10302734375,61.10038739793046,0.017705658430997577,2.7775369215786556
44,1644577349439.444,725.4144485,273.9947687619048,465.72802734375,140.7262144885663,0.07924635204831747,4.264935587672899
45,1644577349928.174,801.95033984375,270.97086803125,377.39697265625,76.5956045697869,-0.03948903849591018,3.329960901734813
46,1644577350327.5708,903.4027184166666,269.7055680277778,488.935302734375,101.46026858924222,-0.01247121479766301,4.611881569858687
47,1644577350838.513,1005.7823025789473,276.278589,188.9931640625,102.59036922607693,0.06411446249335254,4.66175008153995
48,1644577351093.506,353.20977809615385,286.7481589615384,555.657958984375,652.6565035338464,3.125550495154055,9.888734902027975
49,1644577351671.161,447.33287580434774,284.9987127826087,588.486083984375,94.13935459795327,-0.01858464929032769,4.279678980157566
50,1644577352282.351,,,1087.7529296875,,,
51,1644577353392.087,461.71169037254896,283.1314865294118,577.14111328125,,,
