,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644581625209.52,,,1049.81103515625,,,
1,1644581626285.335,341.04578541666666,274.03758895833334,241.3359375,,,
2,1644581626548.671,202.79962531578948,277.18768744736843,400.25732421875,138.28204476043877,3.1188104405421,6.285547489110853
3,1644581626969.927,313.4343540612245,271.25658834693877,566.62109375,110.79359702218852,-0.05355847069192362,5.276192270789599
4,1644581627558.548,,,844.4619140625,,,
5,1644581628425.017,455.9815695818182,260.65046641818185,589.02880859375,,,
6,1644581629091.0908,599.9589340731708,277.2614225121951,432.834228515625,144.93241648517778,0.11486415300798113,1.8811417152232368
7,1644581629546.926,694.5753765319148,281.9385515319149,499.800048828125,94.73197305775872,0.049392313188737685,4.118606564392856
8,1644581630068.726,748.9004573084113,282.18197509345794,1177.30908203125,54.32562614828463,0.00448083884856627,2.469346643103847
9,1644581631268.475,807.208527625,280.68818175,243.762939453125,58.327201909548236,-0.02561337831571021,2.5992582089943816
10,1644581631534.239,,,333.14306640625,,,
11,1644581631922.61,259.488730875,295.38116518749996,156.0,,,
12,1644581632100.611,,,888.2578125,,,
13,1644581633010.8682,308.90231456756754,270.5258278108108,388.747802734375,,,
14,1644581633421.6052,402.2970131162791,270.68402344186046,455.993896484375,93.39483252762109,0.0016938378967491909,4.247293534142381
15,1644581633899.298,515.0539497560975,290.28777973170736,888.328857421875,114.44839020741064,0.17213790989201283,5.274368594263594
16,1644581634820.624,247.07881073809526,280.5953611904762,444.197021484375,268.15036473757783,-3.105439317354315,8.126490085272714
17,1644581635286.819,,,1122.27099609375,,,
18,1644581636431.1,392.84730721951223,252.63181768292682,432.40380859375,,,
19,1644581636885.542,524.533575846154,262.55341396153847,266.733154296875,132.05949953533755,0.07520060129784017,5.992330727353465
20,1644581637174.916,,,399.744140625,,,
21,1644581637607.6602,451.30190063333333,265.620939,644.138916015625,,,
22,1644581638274.759,387.219677025,254.27495237499997,515.508056640625,65.07889669534289,-2.96635513366667,2.834451542513339
23,1644581638799.253,468.8895941904762,258.78889728571426,129.611083984375,81.79456625273286,0.055214416959485375,9.102606731815296
24,1644581638950.867,578.6473482093023,267.52453218604654,455.43701171875,110.10484042206794,0.07942271790997563,5.004099089796172
25,1644581639428.302,,,487.679931640625,,,
26,1644581639939.931,742.3321752359551,276.79329438202245,965.888916015625,,,
27,1644581640927.827,823.7410505476189,280.29895097619044,444.615966796875,81.48432123829869,0.04303575090765105,3.7026411931537417
28,1644581641394.441,868.0599042142857,281.1229001428572,133.024169921875,44.326512185786434,0.01858925013399671,2.0150203532915434
29,1644581641582.666,206.52827276363638,306.12481461818186,588.7529296875,662.0039238080006,3.1038166511151695,11.992623149261933
30,1644581642193.433,,,365.0009765625,,,
31,1644581642604.439,556.8351491515152,299.73175772727274,399.5859375,,,
32,1644581643026.0242,660.0370094878049,305.15217195121954,433.40380859375,103.34410901077139,0.05247423035676718,4.697615893064174
33,1644581643492.43,826.2601630571428,306.66396682857146,366.47802734375,166.23002829298585,0.00909472093679601,5.036975468190137
34,1644581643913.947,220.99037802499998,317.130905025,510.76904296875,605.3602807155953,3.1243013642026916,10.998738954094563
35,1644581644446.716,,,466.23388671875,,,
36,1644581644935.95,399.32295934920637,299.1961319206349,689.003173828125,,,
37,1644581645645.952,476.38079417142853,314.58095234285713,756.13916015625,78.57863963516358,0.19706179048134265,3.742057503640581
38,1644581646423.0908,,,533.51318359375,,,
39,1644581646978.6028,495.06764462499996,316.9263162083334,244.63427734375,,,
40,1644581647245.231,699.5501459607843,329.86338109803927,544.01806640625,204.89133949608393,0.06318313222037894,9.315827217866726
41,1644581647811.251,790.3922779464285,331.67765737499997,599.281005859375,90.86024731479847,0.019969094454662127,4.129644618302425
42,1644581648466.532,205.75696806666662,349.07112093333336,375.093017578125,584.8939887986202,3.111850463506973,10.444535514261075
43,1644581648845.627,356.0406970526316,337.88369052631583,353.837158203125,150.69956136976253,-0.0743050057812536,37.65650337790064
44,1644581649221.4849,,,420.776123046875,,,
45,1644581649666.259,526.8413811428572,434.1368827142857,366.551025390625,,,
46,1644581650065.81,,,889.93994140625,,,
