,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644828025692.933,1116.0600709166667,473.5827855416666,245.036865234375,219.5536032972696,-2.8536566312556206,6.653730201438458
1,1644828025959.971,1200.946989066667,475.0378513000001,311.840087890625,84.89938803881863,0.017139546413595358,3.8588917995361656
2,1644828026304.81,1105.8534343142856,250.05627800000002,365.906982421875,244.25292727004822,-1.9706940260310741,7.401822897355195
3,1644828026715.6611,505.711363375,261.89626,154.90380859375,600.2588529001923,3.1218665806865635,13.355678775601131
4,1644828026892.63,492.3427659583333,411.84542144791664,1044.113037109375,150.54391524011285,1.6597154330094734,6.822765239588199
5,1644828027958.984,597.5916930000001,413.11521196428566,289.002197265625,105.25658654629436,0.012064055654354056,4.7325544571688125
6,1644828028270.198,666.6211839615385,408.97464215384605,265.916015625,69.15356057907816,-0.05991083867805564,3.1133544090119165
7,1644828028558.719,724.0215381351352,401.58484991891885,399.406005859375,57.87408477487772,-0.12803695574372992,2.5602359999773103
8,1644828028980.5232,833.9931378624999,404.7258111625,865.850830078125,110.01644597117925,0.028553804579655707,4.911844638805688
9,1644828029869.109,929.1711708214286,389.24195449999996,288.081298828125,96.42928898978656,-0.16127028067131027,4.241472130132147
10,1644828030180.079,1053.2322206415095,390.7719572264151,565.592041015625,124.0704839629612,0.012332034650514759,5.420548700439336
11,1644828030768.6292,,,732.65478515625,,,
12,1644828031567.864,1278.0551543076924,404.1653112884615,566.177001953125,,,
13,1644828032154.8892,1367.0973879183673,404.68493997959183,523.259765625,89.04374981072307,0.005835689103340748,4.27106353168515
14,1644828032700.178,1445.5056217857143,401.11242350000003,132.183837890625,78.48957900379857,-0.04553153679715221,3.563002910303099
15,1644828032888.199,529.1811204999999,444.9374990625,157.015869140625,917.3719141681698,3.093802044725947,16.429416246989945
16,1644828033066.928,449.22482114814824,450.167885,277.22412109375,80.12719103461767,3.0762701653986606,3.6902636076975157
17,1644828033366.672,522.2218505106383,445.0295341702128,566.0126953125,73.17765331710368,-0.07027531532447041,3.249448927677811
18,1644828033954.865,639.664039,440.66828242857144,289.294921875,117.52313880221514,-0.037118251010923364,5.298566610169216
19,1644828034265.385,692.8460239374999,449.060674875,155.337890625,53.840094473053625,0.1565144925853523,2.5366241109943597
20,1644828034443.857,795.4436473384615,438.91350087692314,709.2822265625,103.09819332884926,-0.09858202229985792,4.456559408539386
21,1644828035176.027,914.7112089183674,432.3244664387756,1066.310791015625,119.44943122528362,-0.05518971910098431,5.218880951250272
22,1644828036264.472,1024.5222445609757,403.7207805365854,432.939208984375,113.47525896023909,-0.2548185279365611,5.126732119667104
23,1644828036719.542,956.8965070588235,433.1945405882353,166.738037109375,73.76952557995895,2.730579371992979,3.3333330771281426
24,1644828036908.654,1045.5832117187501,425.4089566875,510.81884765625,89.0277872358537,-0.08756301930621907,3.9790691863958005
25,1644828037441.114,1150.062758111111,424.11447637037026,277.5830078125,104.48756525847902,-0.012389162574278582,4.828197325181405
26,1644828037741.448,1225.6204240851064,434.79867517021273,521.6708984375,76.30932440686671,0.14047323855489918,3.3541120398605617
27,1644828038284.402,1336.6992819473685,439.37687996491223,611.90185546875,111.17316503152566,0.04119249265269197,5.223516609722046
28,1644828038917.457,1401.9891464588236,442.0864088588235,956.281982421875,65.34606303941428,0.04147619274056253,3.0891990606216413
29,1644828039906.476,528.8088727222222,461.51378150000005,176.593017578125,873.3963666345683,3.1193473411965056,26.679132214206707
30,1644828040105.946,492.7961521909091,481.98877198181816,1432.22412109375,41.42633552822411,2.6246201067273143,1.8108327320456539
31,1644828041560.908,566.0015488461539,485.730394076923,121.119140625,73.30095385023519,0.051066850314390566,3.2237497258848897
32,1644828041705.028,665.987374673913,469.51141028260884,510.02294921875,101.2927480216585,-0.16081211007994103,4.403845538749981
33,1644828042238.036,785.9643525666665,464.43390183333327,312.06103515625,120.08437165730909,-0.042295450762635425,5.22449797451127
34,1644828042571.289,861.7173271714286,466.3359817142857,399.72998046875,75.77685048445365,0.025103704680239303,3.5757056735864214
35,1644828042993.123,961.3402236969696,465.30865266666666,400.056884765625,99.62819338475799,-0.010311812545428822,4.507246461198267
36,1644828043426.2468,1102.9685863333332,456.3962620476191,210.92529296875,141.90850506436814,-0.06284514037954965,4.291558281357717
37,1644828043659.543,1201.5130915238096,461.46803792857145,443.859130859375,98.67493305709637,0.05142148587333689,4.410871056758812
38,1644828044125.4011,1316.1061356842106,469.2746362631579,188.764892578125,114.85864681209321,0.06801944414768014,5.22107934192673
39,1644828044347.158,958.3070473,612.4858591571431,755.5771484375,385.3954358984585,2.7608656280495696,11.681501501758138
